value,   feasible,   frequency, time, iteration
1876,False,1,266.53441166877747,28
2540,False,1,266.53441166877747,28
3638,False,1,266.53441166877747,28
2116,False,1,266.53441166877747,28
1242,False,1,266.53441166877747,28
1562,False,1,266.53441166877747,28
3684,False,1,266.53441166877747,28
2128,False,1,266.53441166877747,28
4672,False,1,266.53441166877747,28
2556,False,1,266.53441166877747,28
636,False,1,266.53441166877747,28
3436,False,1,266.53441166877747,28
2984,False,1,266.53441166877747,28
1386,False,1,266.53441166877747,28
2764,False,1,266.53441166877747,28
1386,False,1,266.53441166877747,28
1826,False,1,266.53441166877747,28
1386,False,1,266.53441166877747,28
966,False,1,266.53441166877747,28
2258,False,1,266.53441166877747,28
1722,False,1,266.53441166877747,28
1842,False,1,266.53441166877747,28
4114,False,1,266.53441166877747,28
3294,False,1,266.53441166877747,28
3030,False,1,266.53441166877747,28
2036,False,1,266.53441166877747,28
3644,False,1,266.53441166877747,28
2984,False,1,266.53441166877747,28
6996,False,1,266.53441166877747,28
2944,False,1,266.53441166877747,28
2572,False,1,266.53441166877747,28
3024,False,1,266.53441166877747,28
3316,False,1,266.53441166877747,28
4048,False,1,266.53441166877747,28
1248,False,1,266.53441166877747,28
3832,False,1,266.53441166877747,28
5276,False,1,266.53441166877747,28
4028,False,1,266.53441166877747,28
2138,False,1,266.53441166877747,28
3166,False,1,266.53441166877747,28
3586,False,1,266.53441166877747,28
3808,False,1,266.53441166877747,28
2848,False,1,266.53441166877747,28
4860,False,1,266.53441166877747,28
3058,False,1,266.53441166877747,28
3640,False,1,266.53441166877747,28
1908,False,1,266.53441166877747,28
2468,False,1,266.53441166877747,28
3988,False,1,266.53441166877747,28
6672,False,1,266.53441166877747,28
1908,False,1,266.53441166877747,28
3060,False,1,266.53441166877747,28
3012,False,1,266.53441166877747,28
1908,False,1,266.53441166877747,28
600,False,1,266.53441166877747,28
1288,False,1,266.53441166877747,28
1416,False,1,266.53441166877747,28
744,False,1,266.53441166877747,28
480,False,1,266.53441166877747,28
176,False,1,266.53441166877747,28
2350,False,1,266.53441166877747,28
2038,False,1,266.53441166877747,28
992,False,1,266.53441166877747,28
400,False,1,266.53441166877747,28
1018,False,1,266.53441166877747,28
1264,False,1,266.53441166877747,28
612,False,1,266.53441166877747,28
912,False,1,266.53441166877747,28
2468,False,1,266.53441166877747,28
1608,False,1,266.53441166877747,28
2040,False,1,266.53441166877747,28
840,False,1,266.53441166877747,28
1240,False,1,266.53441166877747,28
1654,False,1,266.53441166877747,28
2228,False,1,266.53441166877747,28
478,False,1,266.53441166877747,28
2218,False,1,266.53441166877747,28
2726,False,1,266.53441166877747,28
2314,False,1,266.53441166877747,28
3050,False,1,266.53441166877747,28
612,False,1,266.53441166877747,28
612,False,1,266.53441166877747,28
132,False,1,266.53441166877747,28
998,False,1,266.53441166877747,28
1406,False,1,266.53441166877747,28
548,False,1,266.53441166877747,28
2490,False,1,266.53441166877747,28
1122,False,1,266.53441166877747,28
3012,False,1,266.53441166877747,28
992,False,1,266.53441166877747,28
958,False,1,266.53441166877747,28
2320,False,1,266.53441166877747,28
372,False,1,266.53441166877747,28
3468,False,1,266.53441166877747,28
1544,False,1,266.53441166877747,28
1546,False,1,266.53441166877747,28
1342,False,1,266.53441166877747,28
2394,False,1,266.53441166877747,28
1970,False,1,266.53441166877747,28
1878,False,1,266.53441166877747,28
504,False,1,266.53441166877747,28
1704,False,1,266.53441166877747,28
1198,False,1,266.53441166877747,28
2154,False,1,266.53441166877747,28
1880,False,1,266.53441166877747,28
1332,False,1,266.53441166877747,28
2476,False,1,266.53441166877747,28
1828,False,1,266.53441166877747,28
2692,False,1,266.53441166877747,28
248,False,1,266.53441166877747,28
688,False,1,266.53441166877747,28
1268,False,1,266.53441166877747,28
2640,False,1,266.53441166877747,28
1644,False,1,266.53441166877747,28
372,False,1,266.53441166877747,28
574,False,1,266.53441166877747,28
2224,False,1,266.53441166877747,28
2302,False,1,266.53441166877747,28
1796,False,1,266.53441166877747,28
3046,False,1,266.53441166877747,28
1454,False,1,266.53441166877747,28
3178,False,1,266.53441166877747,28
0,False,1,266.53441166877747,28
2540,False,1,266.53441166877747,28
2104,False,1,266.53441166877747,28
1488,False,1,266.53441166877747,28
2974,False,1,266.53441166877747,28
4716,False,1,266.53441166877747,28
1424,False,1,266.53441166877747,28
2700,False,1,266.53441166877747,28
5862,False,1,266.53441166877747,28
548,False,1,266.53441166877747,28
1238,False,1,266.53441166877747,28
1360,False,1,266.53441166877747,28
1680,False,1,266.53441166877747,28
1582,False,1,266.53441166877747,28
4770,False,1,266.53441166877747,28
3542,False,1,266.53441166877747,28
1850,False,1,266.53441166877747,28
614,False,1,266.53441166877747,28
2754,False,1,266.53441166877747,28
2352,False,1,266.53441166877747,28
4820,False,1,266.53441166877747,28
2236,False,1,266.53441166877747,28
3444,False,1,266.53441166877747,28
3900,False,1,266.53441166877747,28
1764,False,1,266.53441166877747,28
3856,False,1,266.53441166877747,28
2920,False,1,266.53441166877747,28
628,False,1,266.53441166877747,28
1192,False,1,266.53441166877747,28
80,False,1,266.53441166877747,28
636,False,1,266.53441166877747,28
1856,False,1,266.53441166877747,28
2640,False,1,266.53441166877747,28
2176,False,1,266.53441166877747,28
832,False,1,266.53441166877747,28
1666,False,1,266.53441166877747,28
702,False,1,266.53441166877747,28
1482,False,1,266.53441166877747,28
1708,False,1,266.53441166877747,28
400,False,1,266.53441166877747,28
1648,False,1,266.53441166877747,28
400,False,1,266.53441166877747,28
240,False,1,266.53441166877747,28
1826,False,1,266.53441166877747,28
2176,False,1,266.53441166877747,28
1682,False,1,266.53441166877747,28
4952,False,1,266.53441166877747,28
1878,False,1,266.53441166877747,28
3938,False,1,266.53441166877747,28
1878,False,1,266.53441166877747,28
1630,False,1,266.53441166877747,28
1512,False,1,266.53441166877747,28
960,False,1,266.53441166877747,28
2808,False,1,266.53441166877747,28
576,False,1,266.53441166877747,28
1344,False,1,266.53441166877747,28
4040,False,1,266.53441166877747,28
2272,False,1,266.53441166877747,28
1716,False,1,266.53441166877747,28
1326,False,1,266.53441166877747,28
4768,False,1,266.53441166877747,28
1422,False,1,266.53441166877747,28
2544,False,1,266.53441166877747,28
1530,False,1,266.53441166877747,28
4328,False,1,266.53441166877747,28
3112,False,1,266.53441166877747,28
3976,False,1,266.53441166877747,28
4588,False,1,266.53441166877747,28
3810,False,1,266.53441166877747,28
3284,False,1,266.53441166877747,28
1152,False,1,266.53441166877747,28
3228,False,1,266.53441166877747,28
2270,False,1,266.53441166877747,28
2712,False,1,266.53441166877747,28
1096,False,1,266.53441166877747,28
1780,False,1,266.53441166877747,28
2418,False,1,266.53441166877747,28
2644,False,1,266.53441166877747,28
2310,False,1,266.53441166877747,28
2300,False,1,266.53441166877747,28
1150,False,1,266.53441166877747,28
3244,False,1,266.53441166877747,28
2776,False,1,266.53441166877747,28
2952,False,1,266.53441166877747,28
1476,False,1,266.53441166877747,28
2550,False,1,266.53441166877747,28
2088,False,1,266.53441166877747,28
2914,False,1,266.53441166877747,28
5700,False,1,266.53441166877747,28
1738,False,1,266.53441166877747,28
3184,False,1,266.53441166877747,28
2920,False,1,266.53441166877747,28
5848,False,1,266.53441166877747,28
1632,False,1,266.53441166877747,28
2440,False,1,266.53441166877747,28
5596,False,1,266.53441166877747,28
2536,False,1,266.53441166877747,28
1768,False,1,266.53441166877747,28
1664,False,1,266.53441166877747,28
1664,False,1,266.53441166877747,28
2280,False,1,266.53441166877747,28
446,False,1,266.53441166877747,28
3100,False,1,266.53441166877747,28
1730,False,1,266.53441166877747,28
2540,False,1,266.53441166877747,28
2106,False,1,266.53441166877747,28
4826,False,1,266.53441166877747,28
2420,False,1,266.53441166877747,28
570,False,1,266.53441166877747,28
1058,False,1,266.53441166877747,28
2994,False,1,266.53441166877747,28
5552,False,1,266.53441166877747,28
5962,False,1,266.53441166877747,28
7212,False,1,266.53441166877747,28
2784,False,1,266.53441166877747,28
4286,False,1,266.53441166877747,28
3210,False,1,266.53441166877747,28
3048,False,1,266.53441166877747,28
612,False,1,266.53441166877747,28
2512,False,1,266.53441166877747,28
1162,False,1,266.53441166877747,28
1592,False,1,266.53441166877747,28
1936,False,1,266.53441166877747,28
3856,False,1,266.53441166877747,28
2402,False,1,266.53441166877747,28
2286,False,1,266.53441166877747,28
1182,False,1,266.53441166877747,28
2332,False,1,266.53441166877747,28
4678,False,1,266.53441166877747,28
2204,False,1,266.53441166877747,28
4008,False,1,266.53441166877747,28
4672,False,1,266.53441166877747,28
1884,False,1,266.53441166877747,28
3082,False,1,266.53441166877747,28
4294,False,1,266.53441166877747,28
3638,False,1,266.53441166877747,28
3584,False,1,266.53441166877747,28
680,False,1,266.53441166877747,28
2610,False,1,266.53441166877747,28
1338,False,1,266.53441166877747,28
3064,False,1,266.53441166877747,28
4704,False,1,266.53441166877747,28
3644,False,1,266.53441166877747,28
3058,False,1,266.53441166877747,28
2502,False,1,266.53441166877747,28
4936,False,1,266.53441166877747,28
4050,False,1,266.53441166877747,28
2690,False,1,266.53441166877747,28
1950,False,1,266.53441166877747,28
1950,False,1,266.53441166877747,28
6562,False,1,266.53441166877747,28
4988,False,1,266.53441166877747,28
4940,False,1,266.53441166877747,28
4792,False,1,266.53441166877747,28
3752,False,1,266.53441166877747,28
4984,False,1,266.53441166877747,28
5520,False,1,266.53441166877747,28
5516,False,1,266.53441166877747,28
1076,False,1,266.53441166877747,28
2492,False,1,266.53441166877747,28
1080,False,1,266.53441166877747,28
1238,False,1,266.53441166877747,28
1880,False,1,266.53441166877747,28
2172,False,1,266.53441166877747,28
2596,False,1,266.53441166877747,28
970,False,1,266.53441166877747,28
1404,False,1,266.53441166877747,28
2506,False,1,266.53441166877747,28
636,False,1,266.53441166877747,28
2568,False,1,266.53441166877747,28
2944,False,1,266.53441166877747,28
3654,False,1,266.53441166877747,28
468,False,1,266.53441166877747,28
1768,False,1,266.53441166877747,28
1200,False,1,266.53441166877747,28
600,False,1,266.53441166877747,28
4268,False,1,266.53441166877747,28
450,False,1,266.53441166877747,28
2290,False,1,266.53441166877747,28
2008,False,1,266.53441166877747,28
450,False,1,266.53441166877747,28
1336,False,1,266.53441166877747,28
1740,False,1,266.53441166877747,28
1060,False,1,266.53441166877747,28
2762,False,1,266.53441166877747,28
768,False,1,266.53441166877747,28
3006,False,1,266.53441166877747,28
2346,False,1,266.53441166877747,28
3728,False,1,266.53441166877747,28
1448,False,1,266.53441166877747,28
3584,False,1,266.53441166877747,28
2078,False,1,266.53441166877747,28
4180,False,1,266.53441166877747,28
768,False,1,266.53441166877747,28
450,False,1,266.53441166877747,28
1182,False,1,266.53441166877747,28
946,False,1,266.53441166877747,28
750,False,1,266.53441166877747,28
2256,False,1,266.53441166877747,28
1600,False,1,266.53441166877747,28
850,False,1,266.53441166877747,28
2914,False,1,266.53441166877747,28
1492,False,1,266.53441166877747,28
1788,False,1,266.53441166877747,28
2308,False,1,266.53441166877747,28
618,False,1,266.53441166877747,28
574,False,1,266.53441166877747,28
1788,False,1,266.53441166877747,28
776,False,1,266.53441166877747,28
998,False,1,266.53441166877747,28
2534,False,1,266.53441166877747,28
1934,False,1,266.53441166877747,28
2542,False,1,266.53441166877747,28
1278,False,1,266.53441166877747,28
1898,False,1,266.53441166877747,28
1168,False,1,266.53441166877747,28
2864,False,1,266.53441166877747,28
3812,False,1,266.53441166877747,28
3188,False,1,266.53441166877747,28
1700,False,1,266.53441166877747,28
1600,False,1,266.53441166877747,28
2864,False,1,266.53441166877747,28
2466,False,1,266.53441166877747,28
1724,False,1,266.53441166877747,28
1274,False,1,266.53441166877747,28
3110,False,1,266.53441166877747,28
2368,False,1,266.53441166877747,28
3084,False,1,266.53441166877747,28
1500,False,1,266.53441166877747,28
2208,False,1,266.53441166877747,28
504,False,1,266.53441166877747,28
504,False,1,266.53441166877747,28
2200,False,1,266.53441166877747,28
3992,False,1,266.53441166877747,28
4436,False,1,266.53441166877747,28
2526,False,1,266.53441166877747,28
2774,False,1,266.53441166877747,28
3314,False,1,266.53441166877747,28
3870,False,1,266.53441166877747,28
2408,False,1,266.53441166877747,28
2532,False,1,266.53441166877747,28
2506,False,1,266.53441166877747,28
3920,False,1,266.53441166877747,28
2340,False,1,266.53441166877747,28
3854,False,1,266.53441166877747,28
2956,False,1,266.53441166877747,28
2836,False,1,266.53441166877747,28
3574,False,1,266.53441166877747,28
1696,False,1,266.53441166877747,28
1708,False,1,266.53441166877747,28
966,False,1,266.53441166877747,28
2132,False,1,266.53441166877747,28
2844,False,1,266.53441166877747,28
3392,False,1,266.53441166877747,28
2268,False,1,266.53441166877747,28
1582,False,1,266.53441166877747,28
2372,False,1,266.53441166877747,28
2006,False,1,266.53441166877747,28
1546,False,1,266.53441166877747,28
2462,False,1,266.53441166877747,28
2106,False,1,266.53441166877747,28
4096,False,1,266.53441166877747,28
2832,False,1,266.53441166877747,28
5184,False,1,266.53441166877747,28
2384,False,1,266.53441166877747,28
2984,False,1,266.53441166877747,28
1788,False,1,266.53441166877747,28
2836,False,1,266.53441166877747,28
248,False,1,266.53441166877747,28
1848,False,1,266.53441166877747,28
856,False,1,266.53441166877747,28
1704,False,1,266.53441166877747,28
1740,False,1,266.53441166877747,28
1452,False,1,266.53441166877747,28
1342,False,1,266.53441166877747,28
2686,False,1,266.53441166877747,28
2686,False,1,266.53441166877747,28
530,False,1,266.53441166877747,28
1178,False,1,266.53441166877747,28
318,False,1,266.53441166877747,28
1512,False,1,266.53441166877747,28
2466,False,1,266.53441166877747,28
4110,False,1,266.53441166877747,28
318,False,1,266.53441166877747,28
3028,False,1,266.53441166877747,28
3468,False,1,266.53441166877747,28
2632,False,1,266.53441166877747,28
3526,False,1,266.53441166877747,28
3028,False,1,266.53441166877747,28
2476,False,1,266.53441166877747,28
3144,False,1,266.53441166877747,28
1978,False,1,266.53441166877747,28
2114,False,1,266.53441166877747,28
3204,False,1,266.53441166877747,28
1558,False,1,266.53441166877747,28
2610,False,1,266.53441166877747,28
3204,False,1,266.53441166877747,28
5060,False,1,266.53441166877747,28
3044,False,1,266.53441166877747,28
1052,False,1,266.53441166877747,28
1852,False,1,266.53441166877747,28
3752,False,1,266.53441166877747,28
2004,False,1,266.53441166877747,28
2874,False,1,266.53441166877747,28
3738,False,1,266.53441166877747,28
3992,False,1,266.53441166877747,28
0,False,1,266.53441166877747,28
318,False,1,266.53441166877747,28
1170,False,1,266.53441166877747,28
1296,False,1,266.53441166877747,28
2838,False,1,266.53441166877747,28
2216,False,1,266.53441166877747,28
3110,False,1,266.53441166877747,28
1284,False,1,266.53441166877747,28
2262,False,1,266.53441166877747,28
2482,False,1,266.53441166877747,28
1554,False,1,266.53441166877747,28
2230,False,1,266.53441166877747,28
2372,False,1,266.53441166877747,28
2308,False,1,266.53441166877747,28
1284,False,1,266.53441166877747,28
3208,False,1,266.53441166877747,28
3648,False,1,266.53441166877747,28
2276,False,1,266.53441166877747,28
1132,False,1,266.53441166877747,28
4604,False,1,266.53441166877747,28
2416,False,1,266.53441166877747,28
1338,False,1,266.53441166877747,28
3796,False,1,266.53441166877747,28
2178,False,1,266.53441166877747,28
2142,False,1,266.53441166877747,28
2912,False,1,266.53441166877747,28
3006,False,1,266.53441166877747,28
4618,False,1,266.53441166877747,28
3408,False,1,266.53441166877747,28
2644,False,1,266.53441166877747,28
1008,False,1,266.53441166877747,28
4312,False,1,266.53441166877747,28
3760,False,1,266.53441166877747,28
1656,False,1,266.53441166877747,28
3784,False,1,266.53441166877747,28
3716,False,1,266.53441166877747,28
1296,False,1,266.53441166877747,28
1622,False,1,266.53441166877747,28
216,False,1,266.53441166877747,28
3570,False,1,266.53441166877747,28
648,False,1,266.53441166877747,28
2152,False,1,266.53441166877747,28
1080,False,1,266.53441166877747,28
2526,False,1,266.53441166877747,28
1778,False,1,266.53441166877747,28
2896,False,1,266.53441166877747,28
2550,False,1,266.53441166877747,28
1838,False,1,266.53441166877747,28
3034,False,1,266.53441166877747,28
2774,False,1,266.53441166877747,28
2308,False,1,266.53441166877747,28
1248,False,1,266.53441166877747,28
1884,False,1,266.53441166877747,28
