value,   feasible,   frequency, time, iteration
1978,False,1,642.2102608680725,27
2072,False,1,642.2102608680725,27
1732,False,1,642.2102608680725,27
1920,False,1,642.2102608680725,27
2544,False,1,642.2102608680725,27
3234,False,1,642.2102608680725,27
2618,False,1,642.2102608680725,27
5024,False,1,642.2102608680725,27
2652,False,1,642.2102608680725,27
2258,False,1,642.2102608680725,27
1402,False,1,642.2102608680725,27
966,False,1,642.2102608680725,27
3594,False,1,642.2102608680725,27
3606,False,1,642.2102608680725,27
3294,False,1,642.2102608680725,27
2266,False,1,642.2102608680725,27
1994,False,1,642.2102608680725,27
4920,False,1,642.2102608680725,27
1732,False,1,642.2102608680725,27
4880,False,1,642.2102608680725,27
3848,False,1,642.2102608680725,27
2596,False,1,642.2102608680725,27
1296,False,1,642.2102608680725,27
2196,False,1,642.2102608680725,27
2020,False,1,642.2102608680725,27
2910,False,1,642.2102608680725,27
1248,False,1,642.2102608680725,27
3360,False,1,642.2102608680725,27
1716,False,1,642.2102608680725,27
2618,False,1,642.2102608680725,27
1578,False,1,642.2102608680725,27
2576,False,1,642.2102608680725,27
2524,False,1,642.2102608680725,27
4974,False,1,642.2102608680725,27
1578,False,1,642.2102608680725,27
2110,False,1,642.2102608680725,27
2606,False,1,642.2102608680725,27
2984,False,1,642.2102608680725,27
3430,False,1,642.2102608680725,27
700,False,1,642.2102608680725,27
2304,False,1,642.2102608680725,27
4422,False,1,642.2102608680725,27
3966,False,1,642.2102608680725,27
1578,False,1,642.2102608680725,27
3766,False,1,642.2102608680725,27
1908,False,1,642.2102608680725,27
4336,False,1,642.2102608680725,27
2744,False,1,642.2102608680725,27
1908,False,1,642.2102608680725,27
2884,False,1,642.2102608680725,27
4888,False,1,642.2102608680725,27
2892,False,1,642.2102608680725,27
5084,False,1,642.2102608680725,27
5088,False,1,642.2102608680725,27
3608,False,1,642.2102608680725,27
1536,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
642,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
240,False,1,642.2102608680725,27
1534,False,1,642.2102608680725,27
1862,False,1,642.2102608680725,27
2422,False,1,642.2102608680725,27
1270,False,1,642.2102608680725,27
1336,False,1,642.2102608680725,27
2006,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
1660,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
620,False,1,642.2102608680725,27
840,False,1,642.2102608680725,27
644,False,1,642.2102608680725,27
672,False,1,642.2102608680725,27
1664,False,1,642.2102608680725,27
1210,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
718,False,1,642.2102608680725,27
558,False,1,642.2102608680725,27
920,False,1,642.2102608680725,27
2640,False,1,642.2102608680725,27
2738,False,1,642.2102608680725,27
1778,False,1,642.2102608680725,27
2218,False,1,642.2102608680725,27
956,False,1,642.2102608680725,27
1884,False,1,642.2102608680725,27
3516,False,1,642.2102608680725,27
612,False,1,642.2102608680725,27
592,False,1,642.2102608680725,27
1488,False,1,642.2102608680725,27
2604,False,1,642.2102608680725,27
3152,False,1,642.2102608680725,27
468,False,1,642.2102608680725,27
3610,False,1,642.2102608680725,27
1420,False,1,642.2102608680725,27
1932,False,1,642.2102608680725,27
744,False,1,642.2102608680725,27
1632,False,1,642.2102608680725,27
2764,False,1,642.2102608680725,27
1606,False,1,642.2102608680725,27
1106,False,1,642.2102608680725,27
798,False,1,642.2102608680725,27
1034,False,1,642.2102608680725,27
1034,False,1,642.2102608680725,27
1474,False,1,642.2102608680725,27
1448,False,1,642.2102608680725,27
2908,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
1870,False,1,642.2102608680725,27
1576,False,1,642.2102608680725,27
2804,False,1,642.2102608680725,27
1654,False,1,642.2102608680725,27
4206,False,1,642.2102608680725,27
1640,False,1,642.2102608680725,27
3044,False,1,642.2102608680725,27
1688,False,1,642.2102608680725,27
2524,False,1,642.2102608680725,27
744,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
688,False,1,642.2102608680725,27
380,False,1,642.2102608680725,27
2464,False,1,642.2102608680725,27
1516,False,1,642.2102608680725,27
744,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
698,False,1,642.2102608680725,27
2314,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
976,False,1,642.2102608680725,27
3044,False,1,642.2102608680725,27
574,False,1,642.2102608680725,27
2826,False,1,642.2102608680725,27
2248,False,1,642.2102608680725,27
4842,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
372,False,1,642.2102608680725,27
2184,False,1,642.2102608680725,27
2502,False,1,642.2102608680725,27
1116,False,1,642.2102608680725,27
2632,False,1,642.2102608680725,27
1194,False,1,642.2102608680725,27
1864,False,1,642.2102608680725,27
2324,False,1,642.2102608680725,27
2248,False,1,642.2102608680725,27
2780,False,1,642.2102608680725,27
2046,False,1,642.2102608680725,27
2732,False,1,642.2102608680725,27
4394,False,1,642.2102608680725,27
1314,False,1,642.2102608680725,27
1962,False,1,642.2102608680725,27
2872,False,1,642.2102608680725,27
2882,False,1,642.2102608680725,27
3084,False,1,642.2102608680725,27
1020,False,1,642.2102608680725,27
1484,False,1,642.2102608680725,27
1020,False,1,642.2102608680725,27
2348,False,1,642.2102608680725,27
3178,False,1,642.2102608680725,27
3712,False,1,642.2102608680725,27
2328,False,1,642.2102608680725,27
2208,False,1,642.2102608680725,27
2308,False,1,642.2102608680725,27
2384,False,1,642.2102608680725,27
1812,False,1,642.2102608680725,27
2952,False,1,642.2102608680725,27
4526,False,1,642.2102608680725,27
1980,False,1,642.2102608680725,27
2854,False,1,642.2102608680725,27
2690,False,1,642.2102608680725,27
2442,False,1,642.2102608680725,27
4390,False,1,642.2102608680725,27
2390,False,1,642.2102608680725,27
2436,False,1,642.2102608680725,27
2442,False,1,642.2102608680725,27
2496,False,1,642.2102608680725,27
3580,False,1,642.2102608680725,27
6432,False,1,642.2102608680725,27
3736,False,1,642.2102608680725,27
2756,False,1,642.2102608680725,27
3272,False,1,642.2102608680725,27
7456,False,1,642.2102608680725,27
300,False,1,642.2102608680725,27
3440,False,1,642.2102608680725,27
724,False,1,642.2102608680725,27
1802,False,1,642.2102608680725,27
2696,False,1,642.2102608680725,27
702,False,1,642.2102608680725,27
1482,False,1,642.2102608680725,27
1384,False,1,642.2102608680725,27
80,False,1,642.2102608680725,27
240,False,1,642.2102608680725,27
1074,False,1,642.2102608680725,27
1062,False,1,642.2102608680725,27
1248,False,1,642.2102608680725,27
3832,False,1,642.2102608680725,27
2914,False,1,642.2102608680725,27
942,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
800,False,1,642.2102608680725,27
3136,False,1,642.2102608680725,27
2360,False,1,642.2102608680725,27
2464,False,1,642.2102608680725,27
1884,False,1,642.2102608680725,27
3944,False,1,642.2102608680725,27
3952,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
1354,False,1,642.2102608680725,27
480,False,1,642.2102608680725,27
1530,False,1,642.2102608680725,27
1144,False,1,642.2102608680725,27
1560,False,1,642.2102608680725,27
2266,False,1,642.2102608680725,27
3502,False,1,642.2102608680725,27
1182,False,1,642.2102608680725,27
3654,False,1,642.2102608680725,27
2846,False,1,642.2102608680725,27
1914,False,1,642.2102608680725,27
2042,False,1,642.2102608680725,27
1182,False,1,642.2102608680725,27
2816,False,1,642.2102608680725,27
2304,False,1,642.2102608680725,27
3046,False,1,642.2102608680725,27
3806,False,1,642.2102608680725,27
1952,False,1,642.2102608680725,27
4220,False,1,642.2102608680725,27
2806,False,1,642.2102608680725,27
2158,False,2,642.2102608680725,27
1780,False,1,642.2102608680725,27
1696,False,1,642.2102608680725,27
2176,False,1,642.2102608680725,27
1944,False,1,642.2102608680725,27
3416,False,1,642.2102608680725,27
1392,False,1,642.2102608680725,27
2328,False,1,642.2102608680725,27
3712,False,1,642.2102608680725,27
1732,False,1,642.2102608680725,27
1458,False,1,642.2102608680725,27
1796,False,1,642.2102608680725,27
3790,False,1,642.2102608680725,27
1210,False,1,642.2102608680725,27
3838,False,1,642.2102608680725,27
4852,False,1,642.2102608680725,27
2216,False,1,642.2102608680725,27
2266,False,1,642.2102608680725,27
2216,False,1,642.2102608680725,27
2584,False,1,642.2102608680725,27
1840,False,1,642.2102608680725,27
3992,False,1,642.2102608680725,27
2658,False,1,642.2102608680725,27
2760,False,1,642.2102608680725,27
2206,False,1,642.2102608680725,27
2996,False,1,642.2102608680725,27
2528,False,1,642.2102608680725,27
2816,False,1,642.2102608680725,27
3036,False,1,642.2102608680725,27
2364,False,1,642.2102608680725,27
2864,False,1,642.2102608680725,27
3516,False,1,642.2102608680725,27
4092,False,1,642.2102608680725,27
2832,False,1,642.2102608680725,27
4956,False,1,642.2102608680725,27
694,False,1,642.2102608680725,27
1124,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
2810,False,1,642.2102608680725,27
2952,False,1,642.2102608680725,27
702,False,1,642.2102608680725,27
190,False,2,642.2102608680725,27
2488,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
2204,False,1,642.2102608680725,27
2958,False,1,642.2102608680725,27
3062,False,1,642.2102608680725,27
2626,False,1,642.2102608680725,27
4286,False,1,642.2102608680725,27
1020,False,1,642.2102608680725,27
1612,False,1,642.2102608680725,27
1392,False,1,642.2102608680725,27
1592,False,1,642.2102608680725,27
2068,False,1,642.2102608680725,27
3380,False,1,642.2102608680725,27
2308,False,1,642.2102608680725,27
2518,False,1,642.2102608680725,27
2576,False,1,642.2102608680725,27
3600,False,1,642.2102608680725,27
2444,False,1,642.2102608680725,27
2972,False,1,642.2102608680725,27
3428,False,1,642.2102608680725,27
2672,False,1,642.2102608680725,27
3168,False,1,642.2102608680725,27
1884,False,1,642.2102608680725,27
3450,False,1,642.2102608680725,27
3500,False,1,642.2102608680725,27
2992,False,1,642.2102608680725,27
5280,False,1,642.2102608680725,27
3154,False,1,642.2102608680725,27
3314,False,1,642.2102608680725,27
5682,False,1,642.2102608680725,27
3526,False,1,642.2102608680725,27
4504,False,1,642.2102608680725,27
3532,False,1,642.2102608680725,27
3612,False,1,642.2102608680725,27
2132,False,1,642.2102608680725,27
2518,False,1,642.2102608680725,27
2556,False,1,642.2102608680725,27
2144,False,1,642.2102608680725,27
680,False,1,642.2102608680725,27
6174,False,1,642.2102608680725,27
3688,False,1,642.2102608680725,27
2300,False,1,642.2102608680725,27
3364,False,1,642.2102608680725,27
3058,False,1,642.2102608680725,27
6852,False,1,642.2102608680725,27
2758,False,1,642.2102608680725,27
5402,False,1,642.2102608680725,27
2802,False,1,642.2102608680725,27
3984,False,1,642.2102608680725,27
212,False,1,642.2102608680725,27
1076,False,1,642.2102608680725,27
812,False,1,642.2102608680725,27
1806,False,1,642.2102608680725,27
848,False,1,642.2102608680725,27
318,False,1,642.2102608680725,27
1064,False,1,642.2102608680725,27
2764,False,1,642.2102608680725,27
1024,False,1,642.2102608680725,27
3396,False,1,642.2102608680725,27
3130,False,1,642.2102608680725,27
958,False,1,642.2102608680725,27
2968,False,1,642.2102608680725,27
600,False,1,642.2102608680725,27
1796,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
1478,False,1,642.2102608680725,27
662,False,1,642.2102608680725,27
776,False,1,642.2102608680725,27
1158,False,1,642.2102608680725,27
3320,False,1,642.2102608680725,27
1434,False,1,642.2102608680725,27
2432,False,1,642.2102608680725,27
1120,False,1,642.2102608680725,27
1470,False,1,642.2102608680725,27
2362,False,1,642.2102608680725,27
2346,False,1,642.2102608680725,27
530,False,1,642.2102608680725,27
424,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
848,False,1,642.2102608680725,27
424,False,1,642.2102608680725,27
2270,False,1,642.2102608680725,27
1024,False,1,642.2102608680725,27
848,False,1,642.2102608680725,27
636,False,1,642.2102608680725,27
1524,False,1,642.2102608680725,27
1394,False,1,642.2102608680725,27
1610,False,1,642.2102608680725,27
848,False,1,642.2102608680725,27
2496,False,1,642.2102608680725,27
1818,False,1,642.2102608680725,27
1788,False,2,642.2102608680725,27
2096,False,1,642.2102608680725,27
936,False,1,642.2102608680725,27
3516,False,1,642.2102608680725,27
1534,False,1,642.2102608680725,27
3982,False,1,642.2102608680725,27
3032,False,1,642.2102608680725,27
2750,False,1,642.2102608680725,27
450,False,1,642.2102608680725,27
3504,False,1,642.2102608680725,27
5118,False,1,642.2102608680725,27
2876,False,1,642.2102608680725,27
1142,False,1,642.2102608680725,27
1840,False,1,642.2102608680725,27
2384,False,1,642.2102608680725,27
1400,False,1,642.2102608680725,27
3072,False,1,642.2102608680725,27
3182,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
4576,False,1,642.2102608680725,27
2780,False,1,642.2102608680725,27
2282,False,1,642.2102608680725,27
1280,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
2106,False,1,642.2102608680725,27
4278,False,1,642.2102608680725,27
1690,False,1,642.2102608680725,27
3202,False,1,642.2102608680725,27
3370,False,1,642.2102608680725,27
1470,False,1,642.2102608680725,27
1938,False,1,642.2102608680725,27
2826,False,1,642.2102608680725,27
3126,False,1,642.2102608680725,27
2412,False,1,642.2102608680725,27
636,False,1,642.2102608680725,27
1284,False,1,642.2102608680725,27
2946,False,1,642.2102608680725,27
1708,False,1,642.2102608680725,27
966,False,1,642.2102608680725,27
2754,False,1,642.2102608680725,27
2360,False,1,642.2102608680725,27
3156,False,1,642.2102608680725,27
2984,False,1,642.2102608680725,27
1944,False,1,642.2102608680725,27
1370,False,1,642.2102608680725,27
3480,False,1,642.2102608680725,27
3474,False,1,642.2102608680725,27
4400,False,1,642.2102608680725,27
2482,False,1,642.2102608680725,27
2856,False,1,642.2102608680725,27
2512,False,1,642.2102608680725,27
2710,False,1,642.2102608680725,27
1932,False,1,642.2102608680725,27
4312,False,1,642.2102608680725,27
1712,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
1152,False,1,642.2102608680725,27
1834,False,1,642.2102608680725,27
2716,False,1,642.2102608680725,27
3596,False,1,642.2102608680725,27
3992,False,1,642.2102608680725,27
2164,False,1,642.2102608680725,27
530,False,1,642.2102608680725,27
4064,False,1,642.2102608680725,27
2796,False,1,642.2102608680725,27
2138,False,1,642.2102608680725,27
2890,False,1,642.2102608680725,27
1698,False,1,642.2102608680725,27
1554,False,1,642.2102608680725,27
1080,False,1,642.2102608680725,27
2132,False,1,642.2102608680725,27
3452,False,1,642.2102608680725,27
2896,False,1,642.2102608680725,27
4002,False,1,642.2102608680725,27
1478,False,1,642.2102608680725,27
1338,False,1,642.2102608680725,27
2292,False,1,642.2102608680725,27
850,False,1,642.2102608680725,27
1008,False,1,642.2102608680725,27
2394,False,1,642.2102608680725,27
2204,False,1,642.2102608680725,27
1008,False,1,642.2102608680725,27
1546,False,1,642.2102608680725,27
1952,False,1,642.2102608680725,27
848,False,1,642.2102608680725,27
676,False,1,642.2102608680725,27
676,False,1,642.2102608680725,27
3050,False,1,642.2102608680725,27
3134,False,1,642.2102608680725,27
1860,False,1,642.2102608680725,27
4642,False,1,642.2102608680725,27
2850,False,1,642.2102608680725,27
3228,False,1,642.2102608680725,27
1932,False,1,642.2102608680725,27
4324,False,1,642.2102608680725,27
1388,False,1,642.2102608680725,27
2220,False,1,642.2102608680725,27
3342,False,1,642.2102608680725,27
3386,False,1,642.2102608680725,27
4398,False,1,642.2102608680725,27
4002,False,1,642.2102608680725,27
640,False,1,642.2102608680725,27
1064,False,1,642.2102608680725,27
2238,False,1,642.2102608680725,27
2238,False,1,642.2102608680725,27
2428,False,1,642.2102608680725,27
1904,False,1,642.2102608680725,27
1384,False,1,642.2102608680725,27
636,False,1,642.2102608680725,27
2886,False,1,642.2102608680725,27
6064,False,1,642.2102608680725,27
2676,False,1,642.2102608680725,27
3668,False,1,642.2102608680725,27
2466,False,1,642.2102608680725,27
3050,False,1,642.2102608680725,27
5710,False,1,642.2102608680725,27
1948,False,1,642.2102608680725,27
4898,False,1,642.2102608680725,27
1948,False,1,642.2102608680725,27
4360,False,1,642.2102608680725,27
1772,False,1,642.2102608680725,27
4780,False,1,642.2102608680725,27
3720,False,1,642.2102608680725,27
2676,False,1,642.2102608680725,27
3780,False,1,642.2102608680725,27
512,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
3520,False,1,642.2102608680725,27
2320,False,1,642.2102608680725,27
1008,False,1,642.2102608680725,27
2710,False,1,642.2102608680725,27
1624,False,1,642.2102608680725,27
2788,False,1,642.2102608680725,27
3274,False,1,642.2102608680725,27
3706,False,1,642.2102608680725,27
2148,False,1,642.2102608680725,27
3562,False,1,642.2102608680725,27
1024,False,1,642.2102608680725,27
220,False,1,642.2102608680725,27
1592,False,1,642.2102608680725,27
3040,False,1,642.2102608680725,27
1912,False,1,642.2102608680725,27
1630,False,1,642.2102608680725,27
690,False,1,642.2102608680725,27
2234,False,1,642.2102608680725,27
4456,False,1,642.2102608680725,27
3206,False,1,642.2102608680725,27
1272,False,1,642.2102608680725,27
610,False,1,642.2102608680725,27
2322,False,1,642.2102608680725,27
2112,False,1,642.2102608680725,27
820,False,1,642.2102608680725,27
1604,False,1,642.2102608680725,27
0,False,1,642.2102608680725,27
1380,False,1,642.2102608680725,27
1732,False,1,642.2102608680725,27
