value,   feasible,   frequency, time, iteration
1756,False,1,548.2946534156799,26
2248,False,1,548.2946534156799,26
876,False,1,548.2946534156799,26
1568,False,1,548.2946534156799,26
1428,False,1,548.2946534156799,26
2648,False,1,548.2946534156799,26
1068,False,1,548.2946534156799,26
2456,False,1,548.2946534156799,26
1868,False,1,548.2946534156799,26
1192,False,1,548.2946534156799,26
1948,False,1,548.2946534156799,26
2480,False,1,548.2946534156799,26
940,False,1,548.2946534156799,26
2176,False,1,548.2946534156799,26
1728,False,1,548.2946534156799,26
1352,False,1,548.2946534156799,26
3292,False,1,548.2946534156799,26
2468,False,1,548.2946534156799,26
2980,False,1,548.2946534156799,26
1900,False,1,548.2946534156799,26
2856,False,1,548.2946534156799,26
3276,False,1,548.2946534156799,26
2256,False,1,548.2946534156799,26
2500,False,1,548.2946534156799,26
3580,False,1,548.2946534156799,26
4252,False,1,548.2946534156799,26
3104,False,1,548.2946534156799,26
3628,False,1,548.2946534156799,26
5704,False,1,548.2946534156799,26
1604,False,1,548.2946534156799,26
3444,False,1,548.2946534156799,26
2768,False,1,548.2946534156799,26
1560,False,1,548.2946534156799,26
656,False,1,548.2946534156799,26
2492,False,1,548.2946534156799,26
2904,False,1,548.2946534156799,26
2948,False,1,548.2946534156799,26
4048,False,1,548.2946534156799,26
3680,False,1,548.2946534156799,26
2688,False,1,548.2946534156799,26
3080,False,1,548.2946534156799,26
1724,False,1,548.2946534156799,26
2756,False,1,548.2946534156799,26
3760,False,1,548.2946534156799,26
3892,False,1,548.2946534156799,26
1944,False,1,548.2946534156799,26
2872,False,1,548.2946534156799,26
4544,False,1,548.2946534156799,26
216,False,1,548.2946534156799,26
952,False,1,548.2946534156799,26
1064,False,1,548.2946534156799,26
288,False,1,548.2946534156799,26
888,False,1,548.2946534156799,26
2544,False,1,548.2946534156799,26
1424,False,1,548.2946534156799,26
372,False,1,548.2946534156799,26
956,False,1,548.2946534156799,26
856,False,1,548.2946534156799,26
1024,False,1,548.2946534156799,26
1352,False,1,548.2946534156799,26
932,False,1,548.2946534156799,26
2180,False,1,548.2946534156799,26
2288,False,1,548.2946534156799,26
1116,False,1,548.2946534156799,26
1656,False,1,548.2946534156799,26
1392,False,1,548.2946534156799,26
2524,False,1,548.2946534156799,26
3028,False,1,548.2946534156799,26
1128,False,1,548.2946534156799,26
3712,False,1,548.2946534156799,26
776,False,1,548.2946534156799,26
1816,False,1,548.2946534156799,26
2308,False,1,548.2946534156799,26
2816,False,1,548.2946534156799,26
2168,False,1,548.2946534156799,26
1316,False,1,548.2946534156799,26
2380,False,1,548.2946534156799,26
3224,False,1,548.2946534156799,26
3044,False,1,548.2946534156799,26
1564,False,1,548.2946534156799,26
1900,False,1,548.2946534156799,26
1072,False,1,548.2946534156799,26
2356,False,1,548.2946534156799,26
3148,False,1,548.2946534156799,26
1100,False,1,548.2946534156799,26
2344,False,1,548.2946534156799,26
5692,False,1,548.2946534156799,26
3760,False,1,548.2946534156799,26
2544,False,1,548.2946534156799,26
4348,False,1,548.2946534156799,26
3232,False,1,548.2946534156799,26
4244,False,1,548.2946534156799,26
3908,False,1,548.2946534156799,26
4048,False,1,548.2946534156799,26
4884,False,1,548.2946534156799,26
2792,False,1,548.2946534156799,26
1228,False,1,548.2946534156799,26
2512,False,1,548.2946534156799,26
1480,False,1,548.2946534156799,26
1656,False,1,548.2946534156799,26
2848,False,1,548.2946534156799,26
712,False,1,548.2946534156799,26
1560,False,1,548.2946534156799,26
1612,False,1,548.2946534156799,26
1512,False,1,548.2946534156799,26
3668,False,1,548.2946534156799,26
3112,False,1,548.2946534156799,26
4500,False,1,548.2946534156799,26
3156,False,1,548.2946534156799,26
3388,False,1,548.2946534156799,26
5228,False,1,548.2946534156799,26
920,False,1,548.2946534156799,26
3220,False,1,548.2946534156799,26
1372,False,1,548.2946534156799,26
3768,False,1,548.2946534156799,26
4412,False,1,548.2946534156799,26
1312,False,1,548.2946534156799,26
3144,False,1,548.2946534156799,26
1316,False,1,548.2946534156799,26
4148,False,1,548.2946534156799,26
3400,False,1,548.2946534156799,26
1104,False,1,548.2946534156799,26
3404,False,1,548.2946534156799,26
2516,False,1,548.2946534156799,26
3160,False,1,548.2946534156799,26
4308,False,1,548.2946534156799,26
5088,False,1,548.2946534156799,26
5376,False,1,548.2946534156799,26
4472,False,1,548.2946534156799,26
3088,False,1,548.2946534156799,26
816,False,1,548.2946534156799,26
2964,False,1,548.2946534156799,26
1796,False,1,548.2946534156799,26
2992,False,1,548.2946534156799,26
1380,False,1,548.2946534156799,26
2260,False,1,548.2946534156799,26
2692,False,1,548.2946534156799,26
1856,False,1,548.2946534156799,26
3628,False,1,548.2946534156799,26
3976,False,1,548.2946534156799,26
2880,False,1,548.2946534156799,26
3376,False,1,548.2946534156799,26
1912,False,1,548.2946534156799,26
888,False,1,548.2946534156799,26
2656,False,1,548.2946534156799,26
3488,False,1,548.2946534156799,26
3272,False,1,548.2946534156799,26
3248,False,1,548.2946534156799,26
2932,False,1,548.2946534156799,26
2096,False,1,548.2946534156799,26
2504,False,1,548.2946534156799,26
2232,False,1,548.2946534156799,26
2988,False,1,548.2946534156799,26
3424,False,1,548.2946534156799,26
2912,False,1,548.2946534156799,26
2740,False,1,548.2946534156799,26
3536,False,1,548.2946534156799,26
2588,False,1,548.2946534156799,26
2824,False,1,548.2946534156799,26
1436,False,1,548.2946534156799,26
2672,False,1,548.2946534156799,26
1344,False,1,548.2946534156799,26
3436,False,1,548.2946534156799,26
4712,False,1,548.2946534156799,26
3228,False,1,548.2946534156799,26
3528,False,1,548.2946534156799,26
2280,False,1,548.2946534156799,26
3248,False,1,548.2946534156799,26
1900,False,1,548.2946534156799,26
2112,False,1,548.2946534156799,26
2724,False,1,548.2946534156799,26
1112,False,1,548.2946534156799,26
1108,False,1,548.2946534156799,26
2764,False,1,548.2946534156799,26
3548,False,1,548.2946534156799,26
3696,False,1,548.2946534156799,26
0,False,1,548.2946534156799,26
3480,False,1,548.2946534156799,26
2504,False,1,548.2946534156799,26
4112,False,1,548.2946534156799,26
2240,False,1,548.2946534156799,26
3432,False,1,548.2946534156799,26
3848,False,1,548.2946534156799,26
2168,False,1,548.2946534156799,26
3188,False,1,548.2946534156799,26
4344,False,1,548.2946534156799,26
2476,False,1,548.2946534156799,26
4208,False,1,548.2946534156799,26
1848,False,1,548.2946534156799,26
2988,False,1,548.2946534156799,26
5568,False,1,548.2946534156799,26
1784,False,1,548.2946534156799,26
2676,False,1,548.2946534156799,26
4792,False,1,548.2946534156799,26
5980,False,1,548.2946534156799,26
2908,False,1,548.2946534156799,26
4548,False,1,548.2946534156799,26
2632,False,1,548.2946534156799,26
4792,False,1,548.2946534156799,26
3532,False,1,548.2946534156799,26
2536,False,1,548.2946534156799,26
3704,False,1,548.2946534156799,26
1292,False,1,548.2946534156799,26
2972,False,1,548.2946534156799,26
2560,False,1,548.2946534156799,26
5796,False,1,548.2946534156799,26
3952,False,1,548.2946534156799,26
2760,False,1,548.2946534156799,26
4208,False,1,548.2946534156799,26
688,False,1,548.2946534156799,26
1548,False,1,548.2946534156799,26
1344,False,1,548.2946534156799,26
1900,False,1,548.2946534156799,26
1008,False,1,548.2946534156799,26
1508,False,1,548.2946534156799,26
2636,False,1,548.2946534156799,26
200,False,1,548.2946534156799,26
1516,False,1,548.2946534156799,26
1776,False,1,548.2946534156799,26
2324,False,1,548.2946534156799,26
3940,False,1,548.2946534156799,26
1804,False,1,548.2946534156799,26
2620,False,1,548.2946534156799,26
300,False,1,548.2946534156799,26
4148,False,1,548.2946534156799,26
3024,False,1,548.2946534156799,26
3444,False,1,548.2946534156799,26
2072,False,1,548.2946534156799,26
2484,False,1,548.2946534156799,26
2076,False,1,548.2946534156799,26
1188,False,1,548.2946534156799,26
2308,False,1,548.2946534156799,26
2632,False,1,548.2946534156799,26
1644,False,1,548.2946534156799,26
1604,False,1,548.2946534156799,26
2076,False,1,548.2946534156799,26
1004,False,1,548.2946534156799,26
1656,False,1,548.2946534156799,26
1480,False,1,548.2946534156799,26
988,False,1,548.2946534156799,26
0,False,1,548.2946534156799,26
2392,False,1,548.2946534156799,26
2424,False,1,548.2946534156799,26
3248,False,1,548.2946534156799,26
4720,False,1,548.2946534156799,26
888,False,1,548.2946534156799,26
3996,False,1,548.2946534156799,26
3176,False,1,548.2946534156799,26
2108,False,1,548.2946534156799,26
1472,False,1,548.2946534156799,26
2608,False,1,548.2946534156799,26
2664,False,1,548.2946534156799,26
2096,False,1,548.2946534156799,26
2216,False,1,548.2946534156799,26
3064,False,1,548.2946534156799,26
1552,False,1,548.2946534156799,26
1808,False,1,548.2946534156799,26
2792,False,1,548.2946534156799,26
1264,False,1,548.2946534156799,26
1932,False,1,548.2946534156799,26
1544,False,1,548.2946534156799,26
1456,False,1,548.2946534156799,26
3572,False,1,548.2946534156799,26
3908,False,1,548.2946534156799,26
1952,False,1,548.2946534156799,26
3408,False,1,548.2946534156799,26
2820,False,1,548.2946534156799,26
1628,False,1,548.2946534156799,26
2472,False,1,548.2946534156799,26
3908,False,1,548.2946534156799,26
2220,False,1,548.2946534156799,26
2920,False,1,548.2946534156799,26
1976,False,1,548.2946534156799,26
5424,False,1,548.2946534156799,26
1116,False,1,548.2946534156799,26
2192,False,1,548.2946534156799,26
2920,False,1,548.2946534156799,26
1756,False,1,548.2946534156799,26
1848,False,1,548.2946534156799,26
4448,False,1,548.2946534156799,26
2608,False,1,548.2946534156799,26
4228,False,1,548.2946534156799,26
3496,False,1,548.2946534156799,26
4412,False,1,548.2946534156799,26
1640,False,1,548.2946534156799,26
900,False,1,548.2946534156799,26
2660,False,1,548.2946534156799,26
4716,False,1,548.2946534156799,26
4076,False,1,548.2946534156799,26
1384,False,1,548.2946534156799,26
1688,False,1,548.2946534156799,26
3656,False,1,548.2946534156799,26
4572,False,1,548.2946534156799,26
4268,False,1,548.2946534156799,26
3196,False,1,548.2946534156799,26
3136,False,1,548.2946534156799,26
3112,False,1,548.2946534156799,26
2868,False,1,548.2946534156799,26
3020,False,1,548.2946534156799,26
3656,False,1,548.2946534156799,26
4916,False,1,548.2946534156799,26
4740,False,1,548.2946534156799,26
5164,False,1,548.2946534156799,26
3404,False,1,548.2946534156799,26
6024,False,1,548.2946534156799,26
400,False,1,548.2946534156799,26
2132,False,1,548.2946534156799,26
3856,False,1,548.2946534156799,26
3736,False,1,548.2946534156799,26
3056,False,1,548.2946534156799,26
4460,False,1,548.2946534156799,26
4512,False,1,548.2946534156799,26
1392,False,1,548.2946534156799,26
3176,False,1,548.2946534156799,26
4360,False,1,548.2946534156799,26
4104,False,1,548.2946534156799,26
3140,False,1,548.2946534156799,26
1248,False,1,548.2946534156799,26
3936,False,1,548.2946534156799,26
4260,False,1,548.2946534156799,26
4520,False,1,548.2946534156799,26
5840,False,1,548.2946534156799,26
3288,False,1,548.2946534156799,26
6188,False,1,548.2946534156799,26
3712,False,1,548.2946534156799,26
1528,False,1,548.2946534156799,26
4424,False,1,548.2946534156799,26
4132,False,1,548.2946534156799,26
4284,False,1,548.2946534156799,26
3484,False,1,548.2946534156799,26
5648,False,1,548.2946534156799,26
1064,False,1,548.2946534156799,26
2844,False,1,548.2946534156799,26
2380,False,1,548.2946534156799,26
4368,False,1,548.2946534156799,26
464,False,1,548.2946534156799,26
1840,False,1,548.2946534156799,26
1248,False,1,548.2946534156799,26
4316,False,1,548.2946534156799,26
3388,False,1,548.2946534156799,26
1684,False,1,548.2946534156799,26
1972,False,1,548.2946534156799,26
620,False,1,548.2946534156799,26
1852,False,1,548.2946534156799,26
4264,False,1,548.2946534156799,26
4032,False,1,548.2946534156799,26
3328,False,1,548.2946534156799,26
2756,False,1,548.2946534156799,26
3260,False,1,548.2946534156799,26
3704,False,1,548.2946534156799,26
2840,False,1,548.2946534156799,26
3168,False,1,548.2946534156799,26
2300,False,1,548.2946534156799,26
4916,False,1,548.2946534156799,26
3772,False,1,548.2946534156799,26
516,False,1,548.2946534156799,26
3728,False,1,548.2946534156799,26
5476,False,1,548.2946534156799,26
3040,False,1,548.2946534156799,26
2232,False,1,548.2946534156799,26
2324,False,1,548.2946534156799,26
3820,False,1,548.2946534156799,26
4648,False,1,548.2946534156799,26
576,False,1,548.2946534156799,26
1424,False,1,548.2946534156799,26
3088,False,1,548.2946534156799,26
1844,False,1,548.2946534156799,26
2292,False,1,548.2946534156799,26
2080,False,1,548.2946534156799,26
2816,False,1,548.2946534156799,26
3588,False,1,548.2946534156799,26
1576,False,1,548.2946534156799,26
4416,False,1,548.2946534156799,26
4172,False,1,548.2946534156799,26
3896,False,1,548.2946534156799,26
564,False,1,548.2946534156799,26
1768,False,1,548.2946534156799,26
2484,False,1,548.2946534156799,26
2976,False,1,548.2946534156799,26
4172,False,1,548.2946534156799,26
2884,False,1,548.2946534156799,26
3372,False,1,548.2946534156799,26
3872,False,1,548.2946534156799,26
1372,False,1,548.2946534156799,26
2240,False,1,548.2946534156799,26
3176,False,1,548.2946534156799,26
3500,False,1,548.2946534156799,26
2888,False,1,548.2946534156799,26
2220,False,1,548.2946534156799,26
0,False,1,548.2946534156799,26
2368,False,1,548.2946534156799,26
3332,False,1,548.2946534156799,26
2080,False,1,548.2946534156799,26
4332,False,1,548.2946534156799,26
3400,False,1,548.2946534156799,26
3184,False,1,548.2946534156799,26
5124,False,1,548.2946534156799,26
4556,False,1,548.2946534156799,26
3696,False,1,548.2946534156799,26
6396,False,1,548.2946534156799,26
704,False,1,548.2946534156799,26
2192,False,1,548.2946534156799,26
3088,False,1,548.2946534156799,26
1952,False,1,548.2946534156799,26
3280,False,1,548.2946534156799,26
4992,False,1,548.2946534156799,26
2784,False,1,548.2946534156799,26
1712,False,1,548.2946534156799,26
2548,False,1,548.2946534156799,26
4252,False,1,548.2946534156799,26
1792,False,1,548.2946534156799,26
1796,False,1,548.2946534156799,26
4492,False,1,548.2946534156799,26
4892,False,1,548.2946534156799,26
2488,False,1,548.2946534156799,26
2884,False,1,548.2946534156799,26
2104,False,1,548.2946534156799,26
4380,False,1,548.2946534156799,26
2176,False,1,548.2946534156799,26
5868,False,1,548.2946534156799,26
6264,False,1,548.2946534156799,26
6936,False,1,548.2946534156799,26
4356,False,1,548.2946534156799,26
5640,False,1,548.2946534156799,26
3140,False,1,548.2946534156799,26
3544,False,1,548.2946534156799,26
3404,False,1,548.2946534156799,26
4632,False,1,548.2946534156799,26
4036,False,1,548.2946534156799,26
5244,False,1,548.2946534156799,26
4808,False,1,548.2946534156799,26
3660,False,1,548.2946534156799,26
2516,False,1,548.2946534156799,26
3048,False,1,548.2946534156799,26
3488,False,1,548.2946534156799,26
3896,False,1,548.2946534156799,26
3508,False,1,548.2946534156799,26
3720,False,1,548.2946534156799,26
5792,False,1,548.2946534156799,26
1152,False,1,548.2946534156799,26
6132,False,1,548.2946534156799,26
3924,False,1,548.2946534156799,26
9196,False,1,548.2946534156799,26
7636,False,1,548.2946534156799,26
6068,False,1,548.2946534156799,26
4408,False,1,548.2946534156799,26
4576,False,1,548.2946534156799,26
4656,False,1,548.2946534156799,26
5540,False,1,548.2946534156799,26
2284,False,1,548.2946534156799,26
1136,False,1,548.2946534156799,26
5520,False,1,548.2946534156799,26
1924,False,1,548.2946534156799,26
4168,False,1,548.2946534156799,26
2320,False,1,548.2946534156799,26
4792,False,1,548.2946534156799,26
2808,False,1,548.2946534156799,26
5084,False,1,548.2946534156799,26
2324,False,1,548.2946534156799,26
3456,False,1,548.2946534156799,26
3488,False,1,548.2946534156799,26
3192,False,1,548.2946534156799,26
5224,False,1,548.2946534156799,26
4808,False,1,548.2946534156799,26
2280,False,1,548.2946534156799,26
4392,False,1,548.2946534156799,26
2792,False,1,548.2946534156799,26
2916,False,1,548.2946534156799,26
3836,False,1,548.2946534156799,26
4432,False,1,548.2946534156799,26
5812,False,1,548.2946534156799,26
6128,False,1,548.2946534156799,26
2040,False,1,548.2946534156799,26
4420,False,1,548.2946534156799,26
3616,False,1,548.2946534156799,26
6248,False,1,548.2946534156799,26
3908,False,1,548.2946534156799,26
2480,False,1,548.2946534156799,26
4568,False,1,548.2946534156799,26
5336,False,1,548.2946534156799,26
2928,False,1,548.2946534156799,26
1852,False,1,455.13424825668335,27
3052,False,1,455.13424825668335,27
3040,False,1,455.13424825668335,27
3672,False,1,455.13424825668335,27
2024,False,1,455.13424825668335,27
2120,False,1,455.13424825668335,27
2168,False,1,455.13424825668335,27
3020,False,1,455.13424825668335,27
1676,False,1,455.13424825668335,27
1380,False,1,455.13424825668335,27
1772,False,1,455.13424825668335,27
3516,False,1,455.13424825668335,27
1464,False,1,455.13424825668335,27
2928,False,1,455.13424825668335,27
3356,False,1,455.13424825668335,27
1000,False,1,455.13424825668335,27
1516,False,1,455.13424825668335,27
1940,False,1,455.13424825668335,27
4192,False,1,455.13424825668335,27
700,False,1,455.13424825668335,27
2328,False,1,455.13424825668335,27
