value,   feasible,   frequency, time, iteration
28352,False,7,61.14278244972229,26
28024,False,2,61.14278244972229,26
36798,False,1,61.14278244972229,26
30950,False,4,61.14278244972229,26
40380,False,2,61.14278244972229,26
31358,False,2,61.14278244972229,26
40788,False,3,61.14278244972229,26
10640,False,2,61.14278244972229,26
19338,False,7,61.14278244972229,26
28268,False,1,61.14278244972229,26
18430,False,8,61.14278244972229,26
27360,False,6,61.14278244972229,26
27128,False,3,61.14278244972229,26
21280,False,1,61.14278244972229,26
30210,False,1,61.14278244972229,26
30962,False,2,61.14278244972229,26
39892,False,3,61.14278244972229,26
39140,False,4,61.14278244972229,26
39892,False,6,61.14278244972229,26
48822,False,2,61.14278244972229,26
1236,False,6,61.14278244972229,26
22176,False,4,61.14278244972229,26
32090,False,3,61.14278244972229,26
30874,False,1,61.14278244972229,26
40788,False,4,61.14278244972229,26
30218,False,9,61.14278244972229,26
40132,False,1,61.14278244972229,26
38916,False,1,61.14278244972229,26
32816,False,1,61.14278244972229,26
52412,False,3,61.14278244972229,26
51680,False,2,61.14278244972229,26
61594,False,2,61.14278244972229,26
0,False,6,61.14278244972229,26
0,False,1,61.14278244972229,26
16236,False,4,61.14278244972229,26
1722,False,3,61.14278244972229,26
16236,False,1,61.14278244972229,26
3444,False,1,61.14278244972229,26
19824,False,2,61.14278244972229,26
22530,False,4,61.14278244972229,26
37044,False,4,61.14278244972229,26
22686,False,2,61.14278244972229,26
39906,False,1,61.14278244972229,26
984,False,2,61.14278244972229,26
2352,False,1,61.14278244972229,26
17850,False,2,61.14278244972229,26
4074,False,2,61.14278244972229,26
19572,False,2,61.14278244972229,26
6048,False,1,61.14278244972229,26
37674,False,1,61.14278244972229,26
24882,False,4,61.14278244972229,26
40380,False,2,61.14278244972229,26
25290,False,2,61.14278244972229,26
27996,False,8,61.14278244972229,26
984,False,4,61.14278244972229,26
4326,False,3,61.14278244972229,26
4074,False,6,61.14278244972229,26
19728,False,1,61.14278244972229,26
6048,False,3,61.14278244972229,26
25134,False,2,61.14278244972229,26
40788,False,2,61.14278244972229,26
25038,False,9,61.14278244972229,26
27996,False,1,61.14278244972229,26
43650,False,1,61.14278244972229,26
4704,False,1,61.14278244972229,26
21342,False,6,61.14278244972229,26
23316,False,1,61.14278244972229,26
8652,False,6,61.14278244972229,26
24528,False,5,61.14278244972229,26
41166,False,7,61.14278244972229,26
27486,False,2,61.14278244972229,26
44124,False,2,61.14278244972229,26
27642,False,2,61.14278244972229,26
30600,False,1,61.14278244972229,26
0,False,3,61.14278244972229,26
14514,False,4,61.14278244972229,26
8446,False,1,61.14278244972229,26
22960,False,7,61.14278244972229,26
9512,False,1,61.14278244972229,26
32472,False,4,61.14278244972229,26
19824,False,6,61.14278244972229,26
43768,False,4,61.14278244972229,26
44990,False,1,61.14278244972229,26
39906,False,5,61.14278244972229,26
54420,False,3,61.14278244972229,26
2376,False,1,61.14278244972229,26
11536,False,1,61.14278244972229,26
19982,False,2,61.14278244972229,26
36798,False,1,61.14278244972229,26
45244,False,2,61.14278244972229,26
31360,False,5,61.14278244972229,26
46858,False,4,61.14278244972229,26
56288,False,1,61.14278244972229,26
42264,False,1,61.14278244972229,26
67192,False,1,61.14278244972229,26
2376,False,1,61.14278244972229,26
22504,False,1,61.14278244972229,26
46856,False,2,61.14278244972229,26
48470,False,1,61.14278244972229,26
58152,False,2,61.14278244972229,26
43468,False,5,61.14278244972229,26
59122,False,6,61.14278244972229,26
53150,False,1,61.14278244972229,26
68804,False,3,61.14278244972229,26
24528,False,7,61.14278244972229,26
33226,False,4,61.14278244972229,26
54034,False,5,61.14278244972229,26
71894,False,7,61.14278244972229,26
64938,False,1,61.14278244972229,26
0,False,2,61.14278244972229,26
1140,False,2,61.14278244972229,26
1392,False,6,61.14278244972229,26
0,False,2,61.14278244972229,26
1140,False,3,61.14278244972229,26
252,False,7,61.14278244972229,26
1392,False,17,61.14278244972229,26
0,False,2,61.14278244972229,26
1140,False,1,61.14278244972229,26
1236,False,1,61.14278244972229,26
2376,False,6,61.14278244972229,26
1140,False,8,61.14278244972229,26
2376,False,4,61.14278244972229,26
0,False,4,61.14278244972229,26
0,False,1,61.14278244972229,26
2124,False,1,61.14278244972229,26
252,False,2,61.14278244972229,26
2376,False,1,61.14278244972229,26
2628,False,1,61.14278244972229,26
0,False,2,61.14278244972229,26
1236,False,10,61.14278244972229,26
1392,False,1,61.14278244972229,26
3516,False,1,61.14278244972229,26
4752,False,2,61.14278244972229,26
0,False,5,61.14278244972229,26
0,False,3,61.14278244972229,26
6724,False,4,61.14278244972229,26
6724,False,2,61.14278244972229,26
7790,False,5,61.14278244972229,26
7790,False,1,61.14278244972229,26
14514,False,6,61.14278244972229,26
7708,False,3,61.14278244972229,26
7708,False,3,61.14278244972229,26
8930,False,1,61.14278244972229,26
8930,False,1,61.14278244972229,26
16638,False,1,61.14278244972229,26
9184,False,1,61.14278244972229,26
15908,False,6,61.14278244972229,26
16892,False,1,61.14278244972229,26
17226,True,1,61.14278244972229,26
23950,False,1,61.14278244972229,26
10168,False,2,61.14278244972229,26
17876,False,2,61.14278244972229,26
18366,False,1,61.14278244972229,26
19350,False,1,61.14278244972229,26
26074,False,1,61.14278244972229,26
10640,False,7,61.14278244972229,26
11780,False,2,61.14278244972229,26
17616,True,2,61.14278244972229,26
18756,False,1,61.14278244972229,26
18430,False,3,61.14278244972229,26
25406,False,2,61.14278244972229,26
11780,False,1,61.14278244972229,26
20710,False,1,61.14278244972229,26
28670,False,1,61.14278244972229,26
0,False,5,61.14278244972229,26
19824,False,7,61.14278244972229,26
21948,False,7,61.14278244972229,26
26800,False,3,61.14278244972229,26
28924,False,2,61.14278244972229,26
27866,False,6,61.14278244972229,26
29990,False,1,61.14278244972229,26
36966,False,1,61.14278244972229,26
27784,False,3,61.14278244972229,26
29908,False,4,61.14278244972229,26
31130,False,1,61.14278244972229,26
36966,False,10,61.14278244972229,26
39090,False,2,61.14278244972229,26
0,False,3,61.14278244972229,26
6724,False,3,61.14278244972229,26
0,False,5,61.14278244972229,26
1722,False,8,61.14278244972229,26
8446,False,1,61.14278244972229,26
1722,False,3,61.14278244972229,26
8446,False,1,61.14278244972229,26
15908,False,1,61.14278244972229,26
10168,False,1,61.14278244972229,26
16892,False,5,61.14278244972229,26
18770,False,7,61.14278244972229,26
13030,False,2,61.14278244972229,26
19754,False,2,61.14278244972229,26
0,False,4,61.14278244972229,26
0,False,2,61.14278244972229,26
7708,False,2,61.14278244972229,26
9682,False,1,61.14278244972229,26
1974,False,2,61.14278244972229,26
9682,False,2,61.14278244972229,26
16892,False,1,61.14278244972229,26
10168,False,1,61.14278244972229,26
17876,False,4,61.14278244972229,26
12298,False,4,61.14278244972229,26
13282,False,3,61.14278244972229,26
20990,False,2,61.14278244972229,26
984,False,1,61.14278244972229,26
2352,False,1,61.14278244972229,26
2604,False,5,61.14278244972229,26
10468,False,3,61.14278244972229,26
4074,False,1,61.14278244972229,26
11938,False,1,61.14278244972229,26
4326,False,5,61.14278244972229,26
11536,False,13,61.14278244972229,26
19400,False,1,61.14278244972229,26
20636,False,4,61.14278244972229,26
14398,False,1,61.14278244972229,26
22262,False,9,61.14278244972229,26
15634,False,6,61.14278244972229,26
23498,False,1,61.14278244972229,26
2352,False,4,61.14278244972229,26
11452,False,2,61.14278244972229,26
13174,False,6,61.14278244972229,26
4578,False,1,61.14278244972229,26
11536,False,8,61.14278244972229,26
12772,False,2,61.14278244972229,26
21620,False,7,61.14278244972229,26
14650,False,2,61.14278244972229,26
15886,False,2,61.14278244972229,26
1140,False,1,61.14278244972229,26
0,False,4,61.14278244972229,26
6724,False,1,61.14278244972229,26
6724,False,4,61.14278244972229,26
13448,False,6,61.14278244972229,26
9512,False,1,61.14278244972229,26
16236,False,1,61.14278244972229,26
9184,False,2,61.14278244972229,26
15908,False,4,61.14278244972229,26
16892,False,3,61.14278244972229,26
19836,False,4,61.14278244972229,26
26560,False,3,61.14278244972229,26
34268,False,1,61.14278244972229,26
9184,False,1,61.14278244972229,26
16892,False,1,61.14278244972229,26
15908,False,6,61.14278244972229,26
23616,False,11,61.14278244972229,26
18948,False,1,61.14278244972229,26
26656,False,10,61.14278244972229,26
18368,False,3,61.14278244972229,26
26076,False,1,61.14278244972229,26
33784,False,4,61.14278244972229,26
36980,False,4,61.14278244972229,26
44688,False,1,61.14278244972229,26
2124,False,1,61.14278244972229,26
20856,False,1,61.14278244972229,26
22504,False,4,61.14278244972229,26
30368,False,6,61.14278244972229,26
29480,False,1,61.14278244972229,26
22176,False,2,61.14278244972229,26
30040,False,1,61.14278244972229,26
30136,False,1,61.14278244972229,26
38000,False,1,61.14278244972229,26
32828,False,1,61.14278244972229,26
40788,False,2,61.14278244972229,26
48652,False,6,61.14278244972229,26
2124,False,3,61.14278244972229,26
31024,False,2,61.14278244972229,26
29152,False,1,61.14278244972229,26
38916,False,2,61.14278244972229,26
40208,False,4,61.14278244972229,26
39320,False,2,61.14278244972229,26
48168,False,1,61.14278244972229,26
51112,False,2,61.14278244972229,26
50224,False,3,61.14278244972229,26
59072,False,2,61.14278244972229,26
0,False,1,62.54526734352112,27
0,False,3,62.54526734352112,27
0,False,7,62.54526734352112,27
0,False,6,62.54526734352112,27
7790,False,2,62.54526734352112,27
10640,False,1,62.54526734352112,27
18430,False,1,62.54526734352112,27
13346,True,6,62.54526734352112,27
11780,False,1,62.54526734352112,27
19570,False,5,62.54526734352112,27
22276,False,1,62.54526734352112,27
984,False,6,62.54526734352112,27
2352,False,1,62.54526734352112,27
11126,True,2,62.54526734352112,27
4074,False,4,62.54526734352112,27
12848,False,4,62.54526734352112,27
2604,False,3,62.54526734352112,27
11378,False,1,62.54526734352112,27
12992,False,17,62.54526734352112,27
21766,False,1,62.54526734352112,27
24472,False,1,62.54526734352112,27
14384,False,2,62.54526734352112,27
23158,False,1,62.54526734352112,27
0,False,2,62.54526734352112,27
8930,False,2,62.54526734352112,27
1974,False,2,62.54526734352112,27
1974,False,1,62.54526734352112,27
10904,False,1,62.54526734352112,27
10640,False,8,62.54526734352112,27
19570,False,1,62.54526734352112,27
13598,False,2,62.54526734352112,27
22528,False,5,62.54526734352112,27
11780,False,3,62.54526734352112,27
20710,False,2,62.54526734352112,27
23668,False,1,62.54526734352112,27
984,False,2,62.54526734352112,27
12266,False,2,62.54526734352112,27
4326,False,3,62.54526734352112,27
14240,False,2,62.54526734352112,27
2604,False,7,62.54526734352112,27
4578,False,1,62.54526734352112,27
12992,False,8,62.54526734352112,27
22906,False,2,62.54526734352112,27
15950,False,1,62.54526734352112,27
25864,False,4,62.54526734352112,27
14384,False,1,62.54526734352112,27
17342,False,2,62.54526734352112,27
0,False,1,62.54526734352112,27
7790,False,4,62.54526734352112,27
8446,False,3,62.54526734352112,27
16236,False,9,62.54526734352112,27
7790,False,1,62.54526734352112,27
15580,False,4,62.54526734352112,27
16236,False,2,62.54526734352112,27
24026,False,2,62.54526734352112,27
10640,False,3,62.54526734352112,27
18430,False,2,62.54526734352112,27
20070,False,1,62.54526734352112,27
27360,False,1,62.54526734352112,27
29000,False,4,62.54526734352112,27
36790,False,5,62.54526734352112,27
1236,False,1,62.54526734352112,27
11536,False,3,62.54526734352112,27
20310,False,7,62.54526734352112,27
19982,False,7,62.54526734352112,27
28756,False,4,62.54526734352112,27
19578,False,2,62.54526734352112,27
28024,False,2,62.54526734352112,27
36798,False,1,62.54526734352112,27
31358,False,5,62.54526734352112,27
40132,False,1,62.54526734352112,27
49562,False,3,62.54526734352112,27
28268,False,1,62.54526734352112,27
18430,False,3,62.54526734352112,27
36058,False,1,62.54526734352112,27
30210,False,1,62.54526734352112,27
39892,False,4,62.54526734352112,27
30210,False,1,62.54526734352112,27
39140,False,7,62.54526734352112,27
39892,False,1,62.54526734352112,27
48822,False,3,62.54526734352112,27
1236,False,4,62.54526734352112,27
30874,False,1,62.54526734352112,27
40788,False,2,62.54526734352112,27
30218,False,3,62.54526734352112,27
40132,False,3,62.54526734352112,27
38916,False,4,62.54526734352112,27
48830,False,3,62.54526734352112,27
42498,False,2,62.54526734352112,27
41998,False,9,62.54526734352112,27
51912,False,1,62.54526734352112,27
51680,False,1,62.54526734352112,27
0,False,4,62.54526734352112,27
0,False,4,62.54526734352112,27
1722,False,3,62.54526734352112,27
16236,False,8,62.54526734352112,27
1722,False,1,62.54526734352112,27
16236,False,2,62.54526734352112,27
3444,False,1,62.54526734352112,27
17958,False,3,62.54526734352112,27
19824,False,1,62.54526734352112,27
37044,False,1,62.54526734352112,27
22686,False,7,62.54526734352112,27
37200,False,1,62.54526734352112,27
25392,False,6,62.54526734352112,27
984,False,2,62.54526734352112,27
2352,False,2,62.54526734352112,27
17850,False,2,62.54526734352112,27
4074,False,10,62.54526734352112,27
19572,False,3,62.54526734352112,27
4326,False,3,62.54526734352112,27
6048,False,1,62.54526734352112,27
21546,False,4,62.54526734352112,27
22176,False,3,62.54526734352112,27
37674,False,1,62.54526734352112,27
25290,False,3,62.54526734352112,27
40788,False,1,62.54526734352112,27
27996,False,1,62.54526734352112,27
43494,False,1,62.54526734352112,27
984,False,4,62.54526734352112,27
18006,False,3,62.54526734352112,27
19980,False,1,62.54526734352112,27
21702,False,6,62.54526734352112,27
22176,False,5,62.54526734352112,27
40788,False,4,62.54526734352112,27
40692,False,1,62.54526734352112,27
27996,False,9,62.54526734352112,27
1968,False,1,62.54526734352112,27
21342,False,4,62.54526734352112,27
6678,False,1,62.54526734352112,27
23316,False,16,62.54526734352112,27
23316,False,2,62.54526734352112,27
8652,False,1,62.54526734352112,27
24528,False,2,62.54526734352112,27
41166,False,9,62.54526734352112,27
27642,False,1,62.54526734352112,27
47238,False,1,62.54526734352112,27
1392,False,2,62.54526734352112,27
9512,False,2,62.54526734352112,27
24026,False,3,62.54526734352112,27
17958,False,1,62.54526734352112,27
19824,False,1,62.54526734352112,27
29254,False,6,62.54526734352112,27
44990,False,1,62.54526734352112,27
39906,False,15,62.54526734352112,27
2376,False,3,62.54526734352112,27
11536,False,2,62.54526734352112,27
27034,False,7,62.54526734352112,27
19982,False,6,62.54526734352112,27
35480,False,2,62.54526734352112,27
21300,False,2,62.54526734352112,27
29746,False,4,62.54526734352112,27
31360,False,6,62.54526734352112,27
40790,False,1,62.54526734352112,27
56288,False,3,62.54526734352112,27
42264,False,1,62.54526734352112,27
57762,False,1,62.54526734352112,27
51694,False,2,62.54526734352112,27
67192,False,1,62.54526734352112,27
12992,False,8,62.54526734352112,27
28646,False,1,62.54526734352112,27
21690,False,1,62.54526734352112,27
37344,False,1,62.54526734352112,27
22504,False,1,62.54526734352112,27
38158,False,5,62.54526734352112,27
46856,False,2,62.54526734352112,27
32816,False,1,62.54526734352112,27
48470,False,2,62.54526734352112,27
42498,False,1,62.54526734352112,27
43468,False,3,62.54526734352112,27
53150,False,3,62.54526734352112,27
68804,False,3,62.54526734352112,27
24528,False,3,62.54526734352112,27
41166,False,3,62.54526734352112,27
33226,False,12,62.54526734352112,27
59628,False,3,62.54526734352112,27
60990,False,1,62.54526734352112,27
71894,False,5,62.54526734352112,27
64938,False,7,62.54526734352112,27
81576,False,1,62.54526734352112,27
0,False,2,62.54526734352112,27
1140,False,3,62.54526734352112,27
252,False,2,62.54526734352112,27
1392,False,1,62.54526734352112,27
0,False,1,62.54526734352112,27
1140,False,3,62.54526734352112,27
252,False,1,62.54526734352112,27
0,False,9,62.54526734352112,27
1140,False,1,62.54526734352112,27
2376,False,1,62.54526734352112,27
2280,False,1,62.54526734352112,27
2376,False,5,62.54526734352112,27
3516,False,2,62.54526734352112,27
0,False,6,62.54526734352112,27
0,False,5,62.54526734352112,27
2124,False,2,62.54526734352112,27
252,False,7,62.54526734352112,27
2376,False,2,62.54526734352112,27
252,False,1,62.54526734352112,27
2376,False,4,62.54526734352112,27
2124,False,1,62.54526734352112,27
1236,False,1,62.54526734352112,27
3360,False,1,62.54526734352112,27
3516,False,4,62.54526734352112,27
2628,False,9,62.54526734352112,27
0,False,1,62.54526734352112,27
6724,False,5,62.54526734352112,27
7790,False,6,62.54526734352112,27
7790,False,1,62.54526734352112,27
14514,False,10,62.54526734352112,27
14514,False,1,62.54526734352112,27
0,False,6,62.54526734352112,27
0,False,3,62.54526734352112,27
7708,False,4,62.54526734352112,27
8930,False,3,62.54526734352112,27
16638,False,8,62.54526734352112,27
16638,False,1,62.54526734352112,27
9184,False,2,62.54526734352112,27
