value,   feasible,   frequency, time, iteration
28646,False,1,194.8609800338745,28
37344,False,1,194.8609800338745,28
0,False,2,194.8609800338745,28
1140,False,22,194.8609800338745,28
252,False,1,194.8609800338745,28
1392,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
1140,False,1,194.8609800338745,28
252,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
1140,False,2,194.8609800338745,28
2376,False,1,194.8609800338745,28
2280,False,1,194.8609800338745,28
3516,False,1,194.8609800338745,28
2124,False,2,194.8609800338745,28
252,False,1,194.8609800338745,28
2376,False,1,194.8609800338745,28
2124,False,1,194.8609800338745,28
3360,False,1,194.8609800338745,28
1392,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
14514,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
0,False,1,194.8609800338745,28
0,False,2,194.8609800338745,28
9184,False,1,194.8609800338745,28
10168,False,1,194.8609800338745,28
18210,False,1,194.8609800338745,28
24934,False,1,194.8609800338745,28
9184,False,1,194.8609800338745,28
19350,False,1,194.8609800338745,28
10640,False,4,194.8609800338745,28
11780,False,24,194.8609800338745,28
18430,False,2,194.8609800338745,28
19570,False,5,194.8609800338745,28
26546,False,3,194.8609800338745,28
10640,False,1,194.8609800338745,28
19570,False,1,194.8609800338745,28
28670,False,1,194.8609800338745,28
19824,False,1,194.8609800338745,28
21948,False,4,194.8609800338745,28
34842,False,1,194.8609800338745,28
21948,False,1,194.8609800338745,28
31130,False,1,194.8609800338745,28
0,False,5,194.8609800338745,28
6724,False,20,194.8609800338745,28
0,False,1,194.8609800338745,28
1722,False,1,194.8609800338745,28
8446,False,1,194.8609800338745,28
1722,False,2,194.8609800338745,28
8446,False,2,194.8609800338745,28
15908,False,4,194.8609800338745,28
16892,False,1,194.8609800338745,28
7708,False,9,194.8609800338745,28
0,False,1,194.8609800338745,28
7708,False,2,194.8609800338745,28
1974,False,1,194.8609800338745,28
9682,False,2,194.8609800338745,28
16892,False,6,194.8609800338745,28
10168,False,1,194.8609800338745,28
12298,False,1,194.8609800338745,28
20006,False,2,194.8609800338745,28
20990,False,1,194.8609800338745,28
2352,False,66,194.8609800338745,28
10216,True,316,194.8609800338745,28
2604,False,15,194.8609800338745,28
10468,False,19,194.8609800338745,28
4074,False,6,194.8609800338745,28
11938,False,36,194.8609800338745,28
4326,False,5,194.8609800338745,28
12190,False,22,194.8609800338745,28
11536,False,4,194.8609800338745,28
19400,False,32,194.8609800338745,28
12772,False,2,194.8609800338745,28
20636,False,3,194.8609800338745,28
14398,False,2,194.8609800338745,28
22262,False,12,194.8609800338745,28
15634,False,1,194.8609800338745,28
23498,False,3,194.8609800338745,28
2352,False,4,194.8609800338745,28
11200,False,33,194.8609800338745,28
2604,False,3,194.8609800338745,28
11452,False,2,194.8609800338745,28
13174,False,7,194.8609800338745,28
4578,False,3,194.8609800338745,28
13426,False,3,194.8609800338745,28
11536,False,5,194.8609800338745,28
20384,False,20,194.8609800338745,28
14650,False,2,194.8609800338745,28
23498,False,4,194.8609800338745,28
15886,False,1,194.8609800338745,28
24734,False,2,194.8609800338745,28
0,False,2,194.8609800338745,28
6724,False,19,194.8609800338745,28
13448,False,1,194.8609800338745,28
22960,False,1,194.8609800338745,28
15908,False,1,194.8609800338745,28
16892,False,1,194.8609800338745,28
26560,False,2,194.8609800338745,28
9184,False,2,194.8609800338745,28
16892,False,6,194.8609800338745,28
18948,False,1,194.8609800338745,28
25672,False,1,194.8609800338745,28
33380,False,1,194.8609800338745,28
18368,False,1,194.8609800338745,28
26076,False,3,194.8609800338745,28
33784,False,1,194.8609800338745,28
44688,False,1,194.8609800338745,28
12992,False,1,194.8609800338745,28
20856,False,20,194.8609800338745,28
19968,False,1,194.8609800338745,28
27832,False,5,194.8609800338745,28
22504,False,1,194.8609800338745,28
30368,False,4,194.8609800338745,28
30040,False,4,194.8609800338745,28
40692,False,2,194.8609800338745,28
22176,False,1,194.8609800338745,28
38000,False,2,194.8609800338745,28
40788,False,1,194.8609800338745,28
38916,False,1,194.8609800338745,28
47764,False,1,194.8609800338745,28
50224,False,1,194.8609800338745,28
0,False,1,191.82404446601868,29
0,False,3,191.82404446601868,29
7790,False,1,191.82404446601868,29
11126,True,2,191.82404446601868,29
21766,False,1,191.82404446601868,29
0,False,4,191.82404446601868,29
8930,False,5,191.82404446601868,29
1974,False,1,191.82404446601868,29
10904,False,1,191.82404446601868,29
19570,False,1,191.82404446601868,29
20710,False,2,191.82404446601868,29
12266,False,1,191.82404446601868,29
0,False,1,191.82404446601868,29
7790,False,1,191.82404446601868,29
15580,False,1,191.82404446601868,29
40132,False,1,191.82404446601868,29
10640,False,2,191.82404446601868,29
19570,False,9,191.82404446601868,29
19338,False,1,191.82404446601868,29
27360,False,1,191.82404446601868,29
30210,False,3,191.82404446601868,29
39140,False,1,191.82404446601868,29
39892,False,1,191.82404446601868,29
40132,False,1,191.82404446601868,29
0,False,2,191.82404446601868,29
14514,False,4,191.82404446601868,29
16236,False,1,191.82404446601868,29
19824,False,1,191.82404446601868,29
2352,False,1,191.82404446601868,29
19824,False,1,191.82404446601868,29
25290,False,1,191.82404446601868,29
2352,False,4,191.82404446601868,29
18006,False,27,191.82404446601868,29
4326,False,2,191.82404446601868,29
19728,False,3,191.82404446601868,29
6048,False,2,191.82404446601868,29
21702,False,1,191.82404446601868,29
22176,False,1,191.82404446601868,29
37830,False,2,191.82404446601868,29
25134,False,2,191.82404446601868,29
40788,False,1,191.82404446601868,29
40692,False,1,191.82404446601868,29
21342,False,3,191.82404446601868,29
23316,False,1,191.82404446601868,29
27642,False,1,191.82404446601868,29
44280,False,2,191.82404446601868,29
14514,False,2,191.82404446601868,29
2376,False,2,191.82404446601868,29
27034,False,1,191.82404446601868,29
57762,False,1,191.82404446601868,29
12992,False,2,191.82404446601868,29
28646,False,4,191.82404446601868,29
48470,False,1,191.82404446601868,29
60990,False,1,191.82404446601868,29
71894,False,1,191.82404446601868,29
0,False,2,191.82404446601868,29
1140,False,12,191.82404446601868,29
252,False,1,191.82404446601868,29
1140,False,2,191.82404446601868,29
252,False,1,191.82404446601868,29
1392,False,1,191.82404446601868,29
1140,False,1,191.82404446601868,29
0,False,1,191.82404446601868,29
2124,False,1,191.82404446601868,29
0,False,1,191.82404446601868,29
3516,False,1,191.82404446601868,29
0,False,1,191.82404446601868,29
0,False,3,191.82404446601868,29
6724,False,1,191.82404446601868,29
0,False,1,191.82404446601868,29
10168,False,3,191.82404446601868,29
19350,False,1,191.82404446601868,29
10640,False,3,191.82404446601868,29
11780,False,22,191.82404446601868,29
17616,True,4,191.82404446601868,29
19570,False,1,191.82404446601868,29
25406,False,2,191.82404446601868,29
20710,False,1,191.82404446601868,29
21948,False,3,191.82404446601868,29
28924,False,2,191.82404446601868,29
29990,False,1,191.82404446601868,29
29908,False,1,191.82404446601868,29
31130,False,1,191.82404446601868,29
36966,False,1,191.82404446601868,29
0,False,5,191.82404446601868,29
6724,False,25,191.82404446601868,29
0,False,1,191.82404446601868,29
6724,False,2,191.82404446601868,29
1722,False,1,191.82404446601868,29
8446,False,2,191.82404446601868,29
1722,False,1,191.82404446601868,29
9184,False,1,191.82404446601868,29
15908,False,5,191.82404446601868,29
12046,True,2,191.82404446601868,29
18770,False,2,191.82404446601868,29
13030,False,1,191.82404446601868,29
0,False,1,191.82404446601868,29
7708,False,3,191.82404446601868,29
0,False,1,191.82404446601868,29
9682,False,1,191.82404446601868,29
9682,False,1,191.82404446601868,29
16892,False,10,191.82404446601868,29
20006,False,2,191.82404446601868,29
2352,False,51,191.82404446601868,29
10216,True,325,191.82404446601868,29
2604,False,16,191.82404446601868,29
10468,False,19,191.82404446601868,29
4074,False,9,191.82404446601868,29
11938,False,40,191.82404446601868,29
4326,False,14,191.82404446601868,29
12190,False,13,191.82404446601868,29
11536,False,10,191.82404446601868,29
19400,False,39,191.82404446601868,29
12772,False,2,191.82404446601868,29
20636,False,3,191.82404446601868,29
22262,False,25,191.82404446601868,29
15634,False,1,191.82404446601868,29
2352,False,1,191.82404446601868,29
11200,False,21,191.82404446601868,29
2604,False,4,191.82404446601868,29
11452,False,1,191.82404446601868,29
4326,False,1,191.82404446601868,29
13174,False,5,191.82404446601868,29
4578,False,2,191.82404446601868,29
13426,False,4,191.82404446601868,29
11536,False,1,191.82404446601868,29
20384,False,19,191.82404446601868,29
14650,False,2,191.82404446601868,29
23498,False,9,191.82404446601868,29
15886,False,1,191.82404446601868,29
0,False,4,191.82404446601868,29
6724,False,32,191.82404446601868,29
16236,False,6,191.82404446601868,29
22960,False,1,191.82404446601868,29
15908,False,3,191.82404446601868,29
1140,False,1,191.82404446601868,29
9184,False,1,191.82404446601868,29
16892,False,14,191.82404446601868,29
18948,False,1,191.82404446601868,29
26656,False,2,191.82404446601868,29
25672,False,1,191.82404446601868,29
26076,False,2,191.82404446601868,29
26076,False,1,191.82404446601868,29
36980,False,2,191.82404446601868,29
12992,False,3,191.82404446601868,29
20856,False,23,191.82404446601868,29
19968,False,1,191.82404446601868,29
22504,False,1,191.82404446601868,29
30368,False,7,191.82404446601868,29
30040,False,4,191.82404446601868,29
31024,False,4,191.82404446601868,29
31360,False,1,191.82404446601868,29
40208,False,1,191.82404446601868,29
42264,False,1,191.82404446601868,29
51112,False,1,191.82404446601868,29
