value,   feasible,   frequency, time, iteration
2788,False,1,253.52240467071533,19
4292,False,1,253.52240467071533,19
1632,False,1,253.52240467071533,19
2512,False,1,253.52240467071533,19
3844,False,1,253.52240467071533,19
4708,False,1,253.52240467071533,19
2016,False,1,253.52240467071533,19
1316,False,1,253.52240467071533,19
1664,False,1,253.52240467071533,19
3260,False,1,253.52240467071533,19
2540,False,1,253.52240467071533,19
934,False,1,253.52240467071533,19
4134,False,1,253.52240467071533,19
3692,False,1,253.52240467071533,19
2780,False,1,253.52240467071533,19
1272,False,1,253.52240467071533,19
5202,False,1,253.52240467071533,19
2786,False,1,253.52240467071533,19
2946,False,1,253.52240467071533,19
2548,False,1,253.52240467071533,19
2342,False,1,253.52240467071533,19
2842,False,1,253.52240467071533,19
3000,False,1,253.52240467071533,19
5858,False,1,253.52240467071533,19
1314,False,1,253.52240467071533,19
2304,False,1,253.52240467071533,19
2268,False,1,253.52240467071533,19
2020,False,1,253.52240467071533,19
2800,False,1,253.52240467071533,19
2342,False,1,253.52240467071533,19
2536,False,1,253.52240467071533,19
4016,False,1,253.52240467071533,19
2550,False,1,253.52240467071533,19
3076,False,1,253.52240467071533,19
4642,False,1,253.52240467071533,19
7080,False,1,253.52240467071533,19
3214,False,1,253.52240467071533,19
3400,False,1,253.52240467071533,19
2262,False,1,253.52240467071533,19
3116,False,1,253.52240467071533,19
2044,False,1,253.52240467071533,19
2066,False,1,253.52240467071533,19
1470,False,1,253.52240467071533,19
2380,False,1,253.52240467071533,19
3064,False,1,253.52240467071533,19
1338,False,1,253.52240467071533,19
1338,False,1,253.52240467071533,19
3154,False,1,253.52240467071533,19
4236,False,1,253.52240467071533,19
3420,False,1,253.52240467071533,19
1054,False,1,253.52240467071533,19
2300,False,1,253.52240467071533,19
5376,False,1,253.52240467071533,19
2360,False,1,253.52240467071533,19
3084,False,1,253.52240467071533,19
3484,False,1,253.52240467071533,19
5860,False,1,253.52240467071533,19
3438,False,1,253.52240467071533,19
2780,False,1,253.52240467071533,19
3896,False,1,253.52240467071533,19
3592,False,1,253.52240467071533,19
4340,False,1,253.52240467071533,19
3036,False,1,253.52240467071533,19
3786,False,1,253.52240467071533,19
2788,False,1,253.52240467071533,19
4876,False,1,253.52240467071533,19
3308,False,1,253.52240467071533,19
3596,False,1,253.52240467071533,19
300,False,1,253.52240467071533,19
1836,False,1,253.52240467071533,19
318,False,1,253.52240467071533,19
1080,False,1,253.52240467071533,19
850,False,1,253.52240467071533,19
3558,False,1,253.52240467071533,19
592,False,1,253.52240467071533,19
914,False,1,253.52240467071533,19
848,False,1,253.52240467071533,19
318,False,2,253.52240467071533,19
1394,False,1,253.52240467071533,19
3662,False,1,253.52240467071533,19
636,False,1,253.52240467071533,19
1272,False,1,253.52240467071533,19
2976,False,1,253.52240467071533,19
2346,False,1,253.52240467071533,19
1382,False,1,253.52240467071533,19
848,False,1,253.52240467071533,19
396,False,1,253.52240467071533,19
3292,False,1,253.52240467071533,19
1688,False,1,253.52240467071533,19
2806,False,1,253.52240467071533,19
1290,False,1,253.52240467071533,19
3574,False,1,253.52240467071533,19
1448,False,1,253.52240467071533,19
1890,False,1,253.52240467071533,19
3854,False,1,253.52240467071533,19
176,False,1,253.52240467071533,19
2140,False,1,253.52240467071533,19
1912,False,1,253.52240467071533,19
1556,False,1,253.52240467071533,19
956,False,1,253.52240467071533,19
318,False,1,253.52240467071533,19
3236,False,1,253.52240467071533,19
176,False,1,253.52240467071533,19
2228,False,1,253.52240467071533,19
936,False,1,253.52240467071533,19
1274,False,1,253.52240467071533,19
1550,False,1,253.52240467071533,19
1718,False,1,253.52240467071533,19
450,False,1,253.52240467071533,19
1498,False,1,253.52240467071533,19
1158,False,1,253.52240467071533,19
768,False,1,253.52240467071533,19
2644,False,1,253.52240467071533,19
2868,False,1,253.52240467071533,19
1596,False,1,253.52240467071533,19
768,False,1,253.52240467071533,19
2380,False,1,253.52240467071533,19
2280,False,1,253.52240467071533,19
3212,False,1,253.52240467071533,19
2748,False,1,253.52240467071533,19
848,False,1,253.52240467071533,19
318,False,1,253.52240467071533,19
778,False,1,253.52240467071533,19
1236,False,1,253.52240467071533,19
1274,False,1,253.52240467071533,19
4680,False,1,253.52240467071533,19
3576,False,1,253.52240467071533,19
3158,False,1,253.52240467071533,19
3216,False,1,253.52240467071533,19
2688,False,1,253.52240467071533,19
954,False,1,253.52240467071533,19
3394,False,1,253.52240467071533,19
2808,False,1,253.52240467071533,19
4140,False,1,253.52240467071533,19
3056,False,1,253.52240467071533,19
1052,False,1,253.52240467071533,19
1944,False,1,253.52240467071533,19
3962,False,1,253.52240467071533,19
2384,False,1,253.52240467071533,19
1820,False,1,253.52240467071533,19
3056,False,1,253.52240467071533,19
0,False,1,253.52240467071533,19
2384,False,1,253.52240467071533,19
1152,False,1,253.52240467071533,19
2010,False,1,253.52240467071533,19
1938,False,1,253.52240467071533,19
3056,False,1,253.52240467071533,19
2956,False,1,253.52240467071533,19
1284,False,1,253.52240467071533,19
3858,False,1,253.52240467071533,19
1604,False,1,253.52240467071533,19
3346,False,1,253.52240467071533,19
2132,False,1,253.52240467071533,19
1802,False,1,253.52240467071533,19
2708,False,1,253.52240467071533,19
1610,False,1,253.52240467071533,19
3772,False,1,253.52240467071533,19
3716,False,1,253.52240467071533,19
1284,False,1,253.52240467071533,19
3700,False,1,253.52240467071533,19
5488,False,1,253.52240467071533,19
2322,False,1,253.52240467071533,19
2808,False,1,253.52240467071533,19
2140,False,1,253.52240467071533,19
2078,False,1,253.52240467071533,19
5326,False,1,253.52240467071533,19
1140,False,1,253.52240467071533,19
2022,False,1,253.52240467071533,19
4364,False,1,253.52240467071533,19
2256,False,1,253.52240467071533,19
2432,False,1,253.52240467071533,19
3760,False,1,253.52240467071533,19
4768,False,1,253.52240467071533,19
2256,False,1,253.52240467071533,19
4664,False,1,253.52240467071533,19
1788,False,1,253.52240467071533,19
424,False,1,253.52240467071533,19
2032,False,1,253.52240467071533,19
3612,False,1,253.52240467071533,19
0,False,1,253.52240467071533,19
546,False,1,253.52240467071533,19
3470,False,1,253.52240467071533,19
1836,False,1,253.52240467071533,19
1150,False,1,253.52240467071533,19
3066,False,1,253.52240467071533,19
2536,False,1,253.52240467071533,19
1660,False,1,253.52240467071533,19
318,False,1,253.52240467071533,19
0,False,1,253.52240467071533,19
2720,False,1,253.52240467071533,19
2018,False,1,253.52240467071533,19
2444,False,1,253.52240467071533,19
2380,False,1,253.52240467071533,19
1712,False,1,253.52240467071533,19
2560,False,1,253.52240467071533,19
1990,False,1,253.52240467071533,19
1184,False,1,253.52240467071533,19
804,False,1,253.52240467071533,19
1972,False,1,253.52240467071533,19
4180,False,1,253.52240467071533,19
372,False,1,253.52240467071533,19
1392,False,1,253.52240467071533,19
3252,False,1,253.52240467071533,19
2606,False,1,253.52240467071533,19
3128,False,1,253.52240467071533,19
3522,False,1,253.52240467071533,19
1840,False,1,253.52240467071533,19
3760,False,1,253.52240467071533,19
1338,False,1,253.52240467071533,19
1380,False,1,253.52240467071533,19
1504,False,1,253.52240467071533,19
1834,False,1,253.52240467071533,19
3188,False,1,253.52240467071533,19
4874,False,1,253.52240467071533,19
620,False,1,253.52240467071533,19
1966,False,1,253.52240467071533,19
1378,False,1,253.52240467071533,19
636,False,1,253.52240467071533,19
1284,False,1,253.52240467071533,19
2136,False,1,253.52240467071533,19
2132,False,1,253.52240467071533,19
3188,False,1,253.52240467071533,19
2380,False,1,253.52240467071533,19
1284,False,1,253.52240467071533,19
5832,False,1,253.52240467071533,19
3740,False,1,253.52240467071533,19
1794,False,1,253.52240467071533,19
4278,False,1,253.52240467071533,19
1008,False,1,253.52240467071533,19
3380,False,1,253.52240467071533,19
2752,False,1,253.52240467071533,19
2204,False,1,253.52240467071533,19
4268,False,1,253.52240467071533,19
3364,False,1,253.52240467071533,19
3552,False,1,253.52240467071533,19
1656,False,1,253.52240467071533,19
864,False,1,253.52240467071533,19
2144,False,1,253.52240467071533,19
3208,False,1,253.52240467071533,19
1952,False,1,253.52240467071533,19
1190,False,1,253.52240467071533,19
2152,False,1,253.52240467071533,19
648,False,1,253.52240467071533,19
3084,False,1,253.52240467071533,19
2198,False,1,253.52240467071533,19
2040,False,1,253.52240467071533,19
4786,False,1,253.52240467071533,19
2492,False,1,253.52240467071533,19
4074,False,1,253.52240467071533,19
744,False,1,253.52240467071533,19
5976,False,1,253.52240467071533,19
4008,False,1,253.52240467071533,19
4448,False,1,253.52240467071533,19
2566,False,1,253.52240467071533,19
5048,False,1,253.52240467071533,19
3244,False,1,253.52240467071533,19
2344,False,1,253.52240467071533,19
3286,False,1,253.52240467071533,19
2554,False,1,253.52240467071533,19
6254,False,1,253.52240467071533,19
2040,False,1,253.52240467071533,19
4340,False,1,253.52240467071533,19
2040,False,1,253.52240467071533,19
3626,False,1,253.52240467071533,19
2954,False,1,253.52240467071533,19
1720,False,1,253.52240467071533,19
2252,False,1,253.52240467071533,19
2654,False,1,253.52240467071533,19
3310,False,1,253.52240467071533,19
1814,False,1,253.52240467071533,19
3326,False,1,253.52240467071533,19
6164,False,1,253.52240467071533,19
2610,False,1,253.52240467071533,19
2414,False,1,253.52240467071533,19
1932,False,1,253.52240467071533,19
3644,False,1,253.52240467071533,19
4136,False,1,253.52240467071533,19
1932,False,1,253.52240467071533,19
4064,False,1,253.52240467071533,19
3416,False,1,253.52240467071533,19
5000,False,1,253.52240467071533,19
1380,False,1,253.52240467071533,19
5826,False,1,253.52240467071533,19
1380,False,1,253.52240467071533,19
4074,False,1,253.52240467071533,19
3740,False,1,253.52240467071533,19
5106,False,1,253.52240467071533,19
4340,False,1,253.52240467071533,19
1576,False,1,253.52240467071533,19
5972,False,1,253.52240467071533,19
3202,False,1,253.52240467071533,19
6186,False,1,253.52240467071533,19
2676,False,1,253.52240467071533,19
1576,False,1,253.52240467071533,19
3724,False,1,253.52240467071533,19
2676,False,1,253.52240467071533,19
2676,False,1,253.52240467071533,19
5416,False,1,253.52240467071533,19
2476,False,1,253.52240467071533,19
0,False,1,253.52240467071533,19
548,False,1,253.52240467071533,19
2672,False,1,253.52240467071533,19
688,False,1,253.52240467071533,19
1272,False,1,253.52240467071533,19
3252,False,1,253.52240467071533,19
2496,False,1,253.52240467071533,19
1612,False,1,253.52240467071533,19
1418,False,1,253.52240467071533,19
2036,False,1,253.52240467071533,19
902,False,1,253.52240467071533,19
928,False,1,253.52240467071533,19
5204,False,1,253.52240467071533,19
1730,False,1,253.52240467071533,19
2710,False,1,253.52240467071533,19
5100,False,1,253.52240467071533,19
2188,False,1,253.52240467071533,19
132,False,1,253.52240467071533,19
1592,False,1,253.52240467071533,19
2816,False,1,253.52240467071533,19
1808,False,1,253.52240467071533,19
1660,False,1,253.52240467071533,19
3288,False,1,253.52240467071533,19
364,False,1,253.52240467071533,19
1808,False,1,253.52240467071533,19
3564,False,1,253.52240467071533,19
2174,False,1,253.52240467071533,19
5618,False,1,253.52240467071533,19
1952,False,1,253.52240467071533,19
2148,False,1,253.52240467071533,19
2748,False,1,253.52240467071533,19
1986,False,1,253.52240467071533,19
3672,False,1,253.52240467071533,19
822,False,1,253.52240467071533,19
2740,False,1,253.52240467071533,19
3964,False,1,253.52240467071533,19
3876,False,1,253.52240467071533,19
2552,False,1,253.52240467071533,19
3460,False,1,253.52240467071533,19
1380,False,1,253.52240467071533,19
2480,False,1,253.52240467071533,19
1892,False,1,253.52240467071533,19
1244,False,1,253.52240467071533,19
2430,False,1,253.52240467071533,19
1210,False,1,253.52240467071533,19
2084,False,1,253.52240467071533,19
1830,False,1,253.52240467071533,19
1354,False,1,253.52240467071533,19
3144,False,1,253.52240467071533,19
4188,False,1,253.52240467071533,19
1512,False,1,253.52240467071533,19
3868,False,1,253.52240467071533,19
0,False,1,253.52240467071533,19
1556,False,1,253.52240467071533,19
2844,False,1,253.52240467071533,19
4218,False,1,253.52240467071533,19
1898,False,1,253.52240467071533,19
888,False,1,253.52240467071533,19
3576,False,1,253.52240467071533,19
2660,False,1,253.52240467071533,19
3656,False,1,253.52240467071533,19
3460,False,1,253.52240467071533,19
5902,False,1,253.52240467071533,19
4210,False,1,253.52240467071533,19
3740,False,1,253.52240467071533,19
1520,False,1,253.52240467071533,19
2448,False,1,253.52240467071533,19
2104,False,1,253.52240467071533,19
3874,False,1,253.52240467071533,19
2470,False,1,253.52240467071533,19
1194,False,1,253.52240467071533,19
3376,False,1,253.52240467071533,19
2646,False,1,253.52240467071533,19
4072,False,1,253.52240467071533,19
4428,False,1,253.52240467071533,19
150,False,1,253.52240467071533,19
3002,False,1,253.52240467071533,19
450,False,1,253.52240467071533,19
4718,False,1,253.52240467071533,19
1326,False,1,253.52240467071533,19
3890,False,1,253.52240467071533,19
3632,False,1,253.52240467071533,19
2476,False,1,253.52240467071533,19
1338,False,1,253.52240467071533,19
5788,False,1,253.52240467071533,19
5060,False,1,253.52240467071533,19
6056,False,1,253.52240467071533,19
3302,False,1,253.52240467071533,19
3880,False,1,253.52240467071533,19
1644,False,1,253.52240467071533,19
6086,False,1,253.52240467071533,19
5370,False,1,253.52240467071533,19
3088,False,1,253.52240467071533,19
3420,False,1,253.52240467071533,19
3612,False,1,253.52240467071533,19
2532,False,2,253.52240467071533,19
3520,False,1,253.52240467071533,19
2716,False,1,253.52240467071533,19
1502,False,1,253.52240467071533,19
2262,False,1,253.52240467071533,19
5136,False,1,253.52240467071533,19
3692,False,2,253.52240467071533,19
1020,False,1,253.52240467071533,19
3928,False,1,253.52240467071533,19
186,False,2,253.52240467071533,19
2932,False,1,253.52240467071533,19
558,False,1,253.52240467071533,19
558,False,1,253.52240467071533,19
3532,False,1,253.52240467071533,19
4538,False,1,253.52240467071533,19
2526,False,1,253.52240467071533,19
2514,False,1,253.52240467071533,19
2808,False,1,253.52240467071533,19
2832,False,1,253.52240467071533,19
998,False,1,253.52240467071533,19
2484,False,1,253.52240467071533,19
3232,False,1,253.52240467071533,19
4514,False,1,253.52240467071533,19
4954,False,1,253.52240467071533,19
824,False,1,253.52240467071533,19
3520,False,1,253.52240467071533,19
2192,False,1,253.52240467071533,19
1436,False,1,253.52240467071533,19
326,False,1,253.52240467071533,19
1944,False,1,253.52240467071533,19
1162,False,1,253.52240467071533,19
4940,False,1,253.52240467071533,19
2646,False,1,253.52240467071533,19
1392,False,1,253.52240467071533,19
3486,False,1,253.52240467071533,19
5474,False,1,253.52240467071533,19
1578,False,1,253.52240467071533,19
2864,False,1,253.52240467071533,19
3812,False,1,253.52240467071533,19
3932,False,1,253.52240467071533,19
3354,False,1,253.52240467071533,19
1886,False,1,253.52240467071533,19
1950,False,1,253.52240467071533,19
1960,False,1,253.52240467071533,19
2516,False,1,253.52240467071533,19
2148,False,1,253.52240467071533,19
2314,False,1,253.52240467071533,19
3666,False,1,253.52240467071533,19
2300,False,1,253.52240467071533,19
1470,False,1,253.52240467071533,19
7234,False,1,253.52240467071533,19
1876,False,1,253.52240467071533,19
3264,False,1,253.52240467071533,19
4328,False,1,253.52240467071533,19
3348,False,1,253.52240467071533,19
822,False,1,253.52240467071533,19
1810,False,1,253.52240467071533,19
3640,False,1,253.52240467071533,19
2510,False,1,253.52240467071533,19
3248,False,1,253.52240467071533,19
1830,False,1,253.52240467071533,19
2388,False,1,253.52240467071533,19
3122,False,1,253.52240467071533,19
4400,False,1,253.52240467071533,19
5116,False,1,253.52240467071533,19
3916,False,1,253.52240467071533,19
2400,False,1,253.52240467071533,19
6356,False,1,253.52240467071533,19
2400,False,1,253.52240467071533,19
1752,False,1,253.52240467071533,19
2344,False,1,253.52240467071533,19
2664,False,1,253.52240467071533,19
4488,False,1,253.52240467071533,19
1638,False,1,253.52240467071533,19
4210,False,1,253.52240467071533,19
4374,False,1,253.52240467071533,19
1960,False,2,253.52240467071533,19
3758,False,1,253.52240467071533,19
3424,False,1,253.52240467071533,19
